time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
22,sfc1-1,10.0,0.6841352954506874,0.9258431375026703,566.0,68.0,24,2,2,0.625,9.0,69.595195
22,sfc1-2,10.0,0.5821688659489155,0.7157255381345748,554.0,68.0,20,2,2,0.625,10.0,32.4823375
22,sfc1-3,10.0,0.5821688659489155,0.7157255381345748,604.0,68.0,32,2,2,0.625,9.0,46.123413
22,sfc1-4,10.0,0.6841352954506874,0.9258431375026703,604.0,68.0,32,2,2,0.625,9.0,48.233532
22,sfc1-5,10.0,0.6841352954506874,0.9258431375026703,576.0,68.0,28,2,2,0.625,10.0,36.512401999999994
22,sfc1-6,10.0,0.6841352954506874,0.9258431375026703,556.0,68.0,28,2,2,0.625,11.0,44.707206
22,sfc1-7,10.0,0.5821688659489155,0.7157255381345748,544.0,68.0,22,2,2,0.625,10.0,36.399746
22,sfc2-0,10.0,0.6841352954506874,0.9258431375026703,606.0,68.0,32,2,2,0.625,9.0,54.817889
22,sfc2-1,10.0,0.6841352954506874,0.9258431375026703,510.0,68.0,32,2,2,0.625,9.0,95.480648
22,sfc2-2,10.0,0.6841352954506874,0.9258431375026703,622.0,68.0,38,2,2,0.625,0.0,0.0
22,sfc2-3,10.0,0.5821688659489155,0.7157255381345748,632.0,68.0,36,2,2,0.625,9.0,54.469597
23,sfc0-0,11.0,0.439727995544672,0.566361466050148,497.20000000000005,74.8,20,2,2,0.625,11.0,32.814862
23,sfc0-1,11.0,0.7144252583384514,0.9260011494159699,442.19999999999993,74.8,20,2,2,0.625,11.0,32.772909
23,sfc0-2,11.0,0.7144252583384514,0.9260011494159699,483.99999999999994,74.8,18,2,2,0.625,10.0,33.534040000000005
23,sfc0-3,11.0,0.6086953915655613,0.7158867835998535,594.0,74.8,22,2,2,0.625,11.0,29.388941
23,sfc0-4,11.0,0.26048386469483376,0.20730458498001098,508.2,74.8,20,2,2,0.625,11.0,29.293552
23,sfc0-5,11.0,0.6086953915655613,0.7158867835998535,587.4,74.8,20,2,2,0.625,11.0,28.748833
23,sfc0-6,11.0,0.39337532594799995,0.566361466050148,459.79999999999995,74.8,16,2,2,0.625,10.0,25.4139255
23,sfc0-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,20,2,2,0.625,11.0,26.327574
23,sfc1-0,11.0,0.439727995544672,0.33665738701820375,607.2,74.8,28,2,2,0.625,11.0,41.051983
23,sfc1-1,11.0,0.7144252583384514,0.9260011494159699,622.5999999999999,74.8,24,2,2,0.625,11.0,50.337863
23,sfc1-2,11.0,0.6086953915655613,0.7158867835998535,609.4,74.8,20,2,2,0.625,10.0,32.951095
23,sfc1-3,11.0,0.6086953915655613,0.7158867835998535,664.4,74.8,32,2,2,0.625,10.0,45.341984
23,sfc1-4,11.0,0.7144252583384514,0.9260011494159699,664.4,74.8,32,2,2,0.625,10.0,95.226029
23,sfc1-5,11.0,0.7144252583384514,0.9260011494159699,633.6,74.8,28,2,2,0.625,10.0,37.297253999999995
23,sfc1-6,11.0,0.7144252583384514,0.9260011494159699,611.6,74.8,28,2,2,0.625,10.0,36.622116
23,sfc1-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,22,2,2,0.625,10.0,36.1334845
23,sfc2-0,11.0,0.7144252583384514,0.9260011494159699,666.5999999999999,74.8,32,2,2,0.625,10.0,58.737905
23,sfc2-1,11.0,0.7144252583384514,0.9260011494159699,561.0,74.8,32,2,2,0.625,10.0,65.182207
23,sfc2-2,11.0,0.7144252583384514,0.9260011494159699,684.2,74.8,38,2,2,0.625,0.0,0.0
23,sfc2-3,11.0,0.6086953915655613,0.7158867835998535,695.1999999999999,74.8,36,2,2,0.625,10.0,53.4227475
24,sfc0-0,11.0,0.439727995544672,0.566361466050148,497.20000000000005,74.8,20,2,2,0.625,11.0,23.917104
24,sfc0-1,11.0,0.7144252583384514,0.9260011494159699,442.19999999999993,74.8,20,2,2,0.625,11.0,34.072483
24,sfc0-2,11.0,0.7144252583384514,0.9260011494159699,483.99999999999994,74.8,18,2,2,0.625,11.0,33.567122
24,sfc0-3,11.0,0.6086953915655613,0.7158867835998535,594.0,74.8,22,2,2,0.625,11.0,32.491861
24,sfc0-4,11.0,0.26048386469483376,0.20730458498001098,508.2,74.8,20,2,2,0.625,11.0,29.270129
24,sfc0-5,11.0,0.6086953915655613,0.7158867835998535,587.4,74.8,20,2,2,0.625,11.0,29.234734
24,sfc0-6,11.0,0.39337532594799995,0.566361466050148,459.79999999999995,74.8,16,2,2,0.625,11.0,25.29687
24,sfc0-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,20,2,2,0.625,11.0,25.598168
24,sfc1-0,11.0,0.439727995544672,0.33665738701820375,607.2,74.8,28,2,2,0.625,10.0,40.681673
24,sfc1-1,11.0,0.7144252583384514,0.9260011494159699,622.5999999999999,74.8,24,2,2,0.625,11.0,47.762048
24,sfc1-2,11.0,0.6086953915655613,0.7158867835998535,609.4,74.8,20,2,2,0.625,11.0,32.977852
24,sfc1-3,11.0,0.6086953915655613,0.7158867835998535,664.4,74.8,32,2,2,0.625,11.0,45.122712
24,sfc1-4,11.0,0.7144252583384514,0.9260011494159699,664.4,74.8,32,2,2,0.625,10.0,49.40356
24,sfc1-5,11.0,0.7144252583384514,0.9260011494159699,633.6,74.8,28,2,2,0.625,11.0,45.347769
24,sfc1-6,11.0,0.7144252583384514,0.9260011494159699,611.6,74.8,28,2,2,0.625,11.0,44.151437
24,sfc1-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,22,2,2,0.625,10.0,34.553193
24,sfc2-0,11.0,0.7144252583384514,0.9260011494159699,666.5999999999999,74.8,32,2,2,0.625,10.0,53.527328
24,sfc2-1,11.0,0.7144252583384514,0.9260011494159699,561.0,74.8,32,2,2,0.625,10.0,67.769436
24,sfc2-2,11.0,0.7144252583384514,0.9260011494159699,684.2,74.8,38,2,2,0.625,0.0,0.0
24,sfc2-3,11.0,0.6086953915655613,0.7158867835998535,695.1999999999999,74.8,36,2,2,0.625,10.0,53.772786999999994
25,sfc0-0,11.0,0.439727995544672,0.566361466050148,497.20000000000005,74.8,20,2,2,0.625,11.0,25.010148
25,sfc0-1,11.0,0.7144252583384514,0.9260011494159699,442.19999999999993,74.8,20,2,2,0.625,11.0,25.86701
25,sfc0-2,11.0,0.7144252583384514,0.9260011494159699,483.99999999999994,74.8,18,2,2,0.625,11.0,22.05192
25,sfc0-3,11.0,0.6086953915655613,0.7158867835998535,594.0,74.8,22,2,2,0.625,11.0,31.905249
25,sfc0-4,11.0,0.26048386469483376,0.20730458498001098,508.2,74.8,20,2,2,0.625,11.0,29.456278
25,sfc0-5,11.0,0.6086953915655613,0.7158867835998535,587.4,74.8,20,2,2,0.625,11.0,28.945953
25,sfc0-6,11.0,0.39337532594799995,0.566361466050148,459.79999999999995,74.8,16,2,2,0.625,11.0,25.489335
25,sfc0-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,20,2,2,0.625,11.0,26.470813
25,sfc1-0,11.0,0.439727995544672,0.33665738701820375,607.2,74.8,28,2,2,0.625,11.0,40.613224
25,sfc1-1,11.0,0.7144252583384514,0.9260011494159699,622.5999999999999,74.8,24,2,2,0.625,11.0,82.828106
25,sfc1-2,11.0,0.6086953915655613,0.7158867835998535,609.4,74.8,20,2,2,0.625,11.0,33.226105
25,sfc1-3,11.0,0.6086953915655613,0.7158867835998535,664.4,74.8,32,2,2,0.625,11.0,44.981501
25,sfc1-4,11.0,0.7144252583384514,0.9260011494159699,664.4,74.8,32,2,2,0.625,12.0,87.604366
25,sfc1-5,11.0,0.7144252583384514,0.9260011494159699,633.6,74.8,28,2,2,0.625,11.0,44.940447
25,sfc1-6,11.0,0.7144252583384514,0.9260011494159699,611.6,74.8,28,2,2,0.625,11.0,44.413519
25,sfc1-7,11.0,0.6086953915655613,0.7158867835998535,598.4,74.8,22,2,2,0.625,11.0,37.78768
25,sfc2-0,11.0,0.7144252583384514,0.9260011494159699,666.5999999999999,74.8,32,2,2,0.625,11.0,76.448018
25,sfc2-1,11.0,0.7144252583384514,0.9260011494159699,561.0,74.8,32,2,2,0.625,11.0,99.488758
25,sfc2-2,11.0,0.7144252583384514,0.9260011494159699,684.2,74.8,38,2,2,0.625,0.0,0.0
25,sfc2-3,11.0,0.6086953915655613,0.7158867835998535,695.1999999999999,74.8,36,2,2,0.625,11.0,54.226765
26,sfc0-0,12.0,0.4562300629913807,0.5664967149496078,542.3999999999999,81.6,20,2,2,0.625,12.0,28.265466500000002
26,sfc0-1,12.0,0.7447151467204094,0.9261591136455536,482.3999999999999,81.6,20,2,2,0.625,12.0,33.9464565
26,sfc0-2,12.0,0.7447151467204094,0.9261591136455536,528.0,81.6,18,2,2,0.625,12.0,33.93104099999999
26,sfc0-3,12.0,0.6352272816002369,0.7160480260848999,647.9999999999999,81.6,22,2,2,0.625,12.0,31.474945499999997
26,sfc0-4,12.0,0.26973532512784004,0.20728726387023927,554.4,81.6,20,2,2,0.625,12.0,29.994516500000003
26,sfc0-5,12.0,0.6352272816002369,0.7160480260848999,640.8,81.6,20,2,2,0.625,12.0,29.986583
26,sfc0-6,12.0,0.41048528626561165,0.5664967149496078,501.6000000000001,81.6,16,2,2,0.625,11.0,24.823371
26,sfc0-7,12.0,0.6352272816002369,0.7160480260848999,652.8,81.6,20,2,2,0.625,12.0,33.584739
26,sfc1-0,12.0,0.4562300629913807,0.33664817214012144,662.3999999999999,81.6,28,2,2,0.625,11.0,41.730938
26,sfc1-1,12.0,0.7447151467204094,0.9261591136455536,679.1999999999999,81.6,24,2,2,0.625,10.0,59.2525165
26,sfc1-2,12.0,0.6352272816002369,0.7160480260848999,664.7999999999998,81.6,20,2,2,0.625,12.0,31.7261365
26,sfc1-3,12.0,0.6352272816002369,0.7160480260848999,724.8,81.6,32,2,2,0.625,11.0,45.516766
26,sfc1-4,12.0,0.7447151467204094,0.9261591136455536,724.8000000000001,81.6,32,2,2,0.625,11.0,86.140014
26,sfc1-5,12.0,0.7447151467204094,0.9261591136455536,691.1999999999998,81.6,28,2,2,0.625,11.0,44.878985
26,sfc1-6,12.0,0.7447151467204094,0.9261591136455536,667.1999999999999,81.6,28,2,2,0.625,12.0,45.114335499999996
26,sfc1-7,12.0,0.6352272816002369,0.7160480260848999,652.8000000000001,81.6,22,2,2,0.625,11.0,37.97971
26,sfc2-0,12.0,0.7447151467204094,0.9261591136455536,727.1999999999999,81.6,32,2,2,0.625,10.0,77.752512
26,sfc2-1,12.0,0.7447151467204094,0.9261591136455536,612.0,81.6,32,2,2,0.625,10.0,92.790078
26,sfc2-2,12.0,0.7447151467204094,0.9261591136455536,746.4,81.6,38,2,2,0.625,0.0,0.0
26,sfc2-3,12.0,0.6352272816002369,0.7160480260848999,758.4000000000001,81.6,36,2,2,0.625,11.0,55.108633
27,sfc0-0,12.0,0.4562300629913807,0.5664967149496078,542.3999999999999,81.6,20,2,2,0.625,12.0,33.5833405
27,sfc0-1,12.0,0.7447151467204094,0.9261591136455536,482.3999999999999,81.6,20,2,2,0.625,12.0,32.643835499999994
27,sfc0-2,12.0,0.7447151467204094,0.9261591136455536,528.0,81.6,18,2,2,0.625,12.0,35.245779
27,sfc0-3,12.0,0.6352272816002369,0.7160480260848999,647.9999999999999,81.6,22,2,2,0.625,12.0,34.184526
27,sfc0-4,12.0,0.26973532512784004,0.20728726387023927,554.4,81.6,20,2,2,0.625,12.0,29.849383
27,sfc0-5,12.0,0.6352272816002369,0.7160480260848999,640.8,81.6,20,2,2,0.625,12.0,29.741562
27,sfc0-6,12.0,0.41048528626561165,0.5664967149496078,501.6000000000001,81.6,16,2,2,0.625,13.0,25.242493
27,sfc0-7,12.0,0.6352272816002369,0.7160480260848999,652.8,81.6,20,2,2,0.625,12.0,32.843331500000005
27,sfc1-0,12.0,0.4562300629913807,0.33664817214012144,662.3999999999999,81.6,28,2,2,0.625,12.0,42.0285265
27,sfc1-1,12.0,0.7447151467204094,0.9261591136455536,679.1999999999999,81.6,24,2,2,0.625,10.0,69.27213449999999
27,sfc1-2,12.0,0.6352272816002369,0.7160480260848999,664.7999999999998,81.6,20,2,2,0.625,12.0,33.327408500000004
27,sfc1-3,12.0,0.6352272816002369,0.7160480260848999,724.8,81.6,32,2,2,0.625,11.0,46.241247
27,sfc1-4,12.0,0.7447151467204094,0.9261591136455536,724.8000000000001,81.6,32,2,2,0.625,11.0,47.780334
27,sfc1-5,12.0,0.7447151467204094,0.9261591136455536,691.1999999999998,81.6,28,2,2,0.625,12.0,45.373226
27,sfc1-6,12.0,0.7447151467204094,0.9261591136455536,667.1999999999999,81.6,28,2,2,0.625,11.0,44.690427
27,sfc1-7,12.0,0.6352272816002369,0.7160480260848999,652.8000000000001,81.6,22,2,2,0.625,12.0,37.287406000000004
27,sfc2-0,12.0,0.7447151467204094,0.9261591136455536,727.1999999999999,81.6,32,2,2,0.625,10.0,103.38709650000001
27,sfc2-1,12.0,0.7447151467204094,0.9261591136455536,612.0,81.6,32,2,2,0.625,10.0,96.069382
27,sfc2-2,12.0,0.7447151467204094,0.9261591136455536,746.4,81.6,38,2,2,0.625,0.0,0.0
27,sfc2-3,12.0,0.6352272816002369,0.7160480260848999,758.4000000000001,81.6,36,2,2,0.625,11.0,54.416235
28,sfc0-0,13.0,0.4727296717464924,0.5666319161653519,587.6000000000001,88.4,20,2,2,0.625,13.0,32.71785
28,sfc0-1,13.0,0.7750030234456062,0.9263170897960663,522.6000000000001,88.4,20,2,2,0.625,13.0,107.054732
28,sfc0-2,13.0,0.7750030234456062,0.9263170897960663,572.0000000000001,88.4,18,2,2,0.625,12.0,36.869008
28,sfc0-3,13.0,0.6617541052401066,0.7162092387676239,702.0000000000001,88.4,22,2,2,0.625,12.0,31.541586000000002
28,sfc0-4,13.0,0.278985146433115,0.20726995468139647,600.6,88.4,20,2,2,0.625,13.0,29.263127
28,sfc0-5,13.0,0.6617541052401066,0.7162092387676239,694.2,88.4,20,2,2,0.625,13.0,28.941851
28,sfc0-6,13.0,0.4275921918451786,0.5666319161653519,543.3999999999999,88.4,16,2,2,0.625,12.0,25.5250095
28,sfc0-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,20,2,2,0.625,12.0,32.6220835
28,sfc1-0,13.0,0.4727296717464924,0.3366389870643616,717.6000000000001,88.4,28,2,2,0.625,12.0,41.436937
28,sfc1-1,13.0,0.7750030234456062,0.9263170897960663,735.8000000000001,88.4,24,2,2,0.625,14.0,197.7990565
28,sfc1-2,13.0,0.6617541052401066,0.7162092387676239,720.2000000000002,88.4,20,2,2,0.625,12.0,32.302934
28,sfc1-3,13.0,0.6617541052401066,0.7162092387676239,785.2,88.4,32,2,2,0.625,12.0,45.459542
28,sfc1-4,13.0,0.7750030234456062,0.9263170897960663,785.2,88.4,32,2,2,0.625,12.0,146.7623835
28,sfc1-5,13.0,0.7750030234456062,0.9263170897960663,748.8000000000002,88.4,28,2,2,0.625,12.0,46.119463499999995
28,sfc1-6,13.0,0.7750030234456062,0.9263170897960663,722.8000000000001,88.4,28,2,2,0.625,13.0,45.66101
28,sfc1-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,22,2,2,0.625,12.0,36.177553
28,sfc2-0,13.0,0.7750030234456062,0.9263170897960663,787.8000000000001,88.4,32,2,2,0.625,12.0,161.6471635
28,sfc2-1,13.0,0.7750030234456062,0.9263170897960663,663.0000000000001,88.4,32,2,2,0.625,12.0,131.891291
28,sfc2-2,13.0,0.7750030234456062,0.9263170897960663,808.5999999999999,88.4,38,2,2,0.625,0.0,0.0
28,sfc2-3,13.0,0.6617541052401066,0.7162092387676239,821.5999999999999,88.4,36,2,2,0.625,12.0,53.5788735
29,sfc0-0,13.0,0.4727296717464924,0.5666319161653519,587.6000000000001,88.4,20,2,2,0.625,13.0,36.689035
29,sfc0-1,13.0,0.7750030234456062,0.9263170897960663,522.6000000000001,88.4,20,2,2,0.625,13.0,48.660093
29,sfc0-2,13.0,0.7750030234456062,0.9263170897960663,572.0000000000001,88.4,18,2,2,0.625,13.0,34.132817
29,sfc0-3,13.0,0.6617541052401066,0.7162092387676239,702.0000000000001,88.4,22,2,2,0.625,13.0,31.938824
29,sfc0-4,13.0,0.278985146433115,0.20726995468139647,600.6,88.4,20,2,2,0.625,13.0,29.550777
29,sfc0-5,13.0,0.6617541052401066,0.7162092387676239,694.2,88.4,20,2,2,0.625,13.0,29.778521
29,sfc0-6,13.0,0.4275921918451786,0.5666319161653519,543.3999999999999,88.4,16,2,2,0.625,13.0,25.272093
29,sfc0-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,20,2,2,0.625,13.0,25.536874
29,sfc1-0,13.0,0.4727296717464924,0.3366389870643616,717.6000000000001,88.4,28,2,2,0.625,13.0,42.176304
29,sfc1-1,13.0,0.7750030234456062,0.9263170897960663,735.8000000000001,88.4,24,2,2,0.625,12.0,87.7984735
29,sfc1-2,13.0,0.6617541052401066,0.7162092387676239,720.2000000000002,88.4,20,2,2,0.625,13.0,32.841273
29,sfc1-3,13.0,0.6617541052401066,0.7162092387676239,785.2,88.4,32,2,2,0.625,12.0,45.4620585
29,sfc1-4,13.0,0.7750030234456062,0.9263170897960663,785.2,88.4,32,2,2,0.625,13.0,100.651
29,sfc1-5,13.0,0.7750030234456062,0.9263170897960663,748.8000000000002,88.4,28,2,2,0.625,13.0,47.129559
29,sfc1-6,13.0,0.7750030234456062,0.9263170897960663,722.8000000000001,88.4,28,2,2,0.625,13.0,45.777553
29,sfc1-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,22,2,2,0.625,12.0,33.7941165
29,sfc2-0,13.0,0.7750030234456062,0.9263170897960663,787.8000000000001,88.4,32,2,2,0.625,14.0,111.69418999999999
29,sfc2-1,13.0,0.7750030234456062,0.9263170897960663,663.0000000000001,88.4,32,2,2,0.625,12.0,88.9185775
29,sfc2-2,13.0,0.7750030234456062,0.9263170897960663,808.5999999999999,88.4,38,2,2,0.625,0.0,0.0
29,sfc2-3,13.0,0.6617541052401066,0.7162092387676239,821.5999999999999,88.4,36,2,2,0.625,13.0,54.746175
30,sfc0-0,13.0,0.4727296717464924,0.5666319161653519,587.6000000000001,88.4,20,2,2,0.625,13.0,34.553614
30,sfc0-1,13.0,0.7750030234456062,0.9263170897960663,522.6000000000001,88.4,20,2,2,0.625,10.0,38.888510999999994
30,sfc0-2,13.0,0.7750030234456062,0.9263170897960663,572.0000000000001,88.4,18,2,2,0.625,12.0,37.6590575
30,sfc0-3,13.0,0.6617541052401066,0.7162092387676239,702.0000000000001,88.4,22,2,2,0.625,13.0,29.949149
30,sfc0-4,13.0,0.278985146433115,0.20726995468139647,600.6,88.4,20,2,2,0.625,13.0,29.694873
30,sfc0-5,13.0,0.6617541052401066,0.7162092387676239,694.2,88.4,20,2,2,0.625,13.0,28.319419
30,sfc0-6,13.0,0.4275921918451786,0.5666319161653519,543.3999999999999,88.4,16,2,2,0.625,13.0,25.240374
30,sfc0-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,20,2,2,0.625,13.0,26.398758
30,sfc1-0,13.0,0.4727296717464924,0.3366389870643616,717.6000000000001,88.4,28,2,2,0.625,13.0,41.594782
30,sfc1-1,13.0,0.7750030234456062,0.9263170897960663,735.8000000000001,88.4,24,2,2,0.625,11.0,109.960566
30,sfc1-2,13.0,0.6617541052401066,0.7162092387676239,720.2000000000002,88.4,20,2,2,0.625,13.0,31.512563
30,sfc1-3,13.0,0.6617541052401066,0.7162092387676239,785.2,88.4,32,2,2,0.625,13.0,44.861678
30,sfc1-4,13.0,0.7750030234456062,0.9263170897960663,785.2,88.4,32,2,2,0.625,11.0,67.804562
30,sfc1-5,13.0,0.7750030234456062,0.9263170897960663,748.8000000000002,88.4,28,2,2,0.625,12.0,49.518902499999996
30,sfc1-6,13.0,0.7750030234456062,0.9263170897960663,722.8000000000001,88.4,28,2,2,0.625,11.0,48.952341
30,sfc1-7,13.0,0.6617541052401066,0.7162092387676239,707.2,88.4,22,2,2,0.625,13.0,34.870675
30,sfc2-0,13.0,0.7750030234456062,0.9263170897960663,787.8000000000001,88.4,32,2,2,0.625,9.0,87.606221
30,sfc2-1,13.0,0.7750030234456062,0.9263170897960663,663.0000000000001,88.4,32,2,2,0.625,11.0,130.467786
30,sfc2-2,13.0,0.7750030234456062,0.9263170897960663,808.5999999999999,88.4,38,2,2,0.625,0.0,0.0
30,sfc2-3,13.0,0.6617541052401066,0.7162092387676239,821.5999999999999,88.4,36,2,2,0.625,12.0,52.769786499999995
31,sfc0-0,14.0,0.4892286844551563,0.5667671650648117,632.8,95.2,20,2,2,0.625,13.0,25.864298
31,sfc0-1,14.0,0.8052897080779076,0.9264751017093659,562.8000000000001,95.2,20,2,2,0.625,12.0,170.83899350000002
31,sfc0-2,14.0,0.8052897080779076,0.9264751017093659,616.0,95.2,18,2,2,0.625,14.0,43.288415
31,sfc0-3,14.0,0.6882827170193195,0.7163704812526703,756.0000000000001,95.2,22,2,2,0.625,14.0,32.500201
31,sfc0-4,14.0,0.2882343716919422,0.2072526454925537,646.8,95.2,20,2,2,0.625,13.0,28.805856
31,sfc0-5,14.0,0.6882827170193195,0.7163704812526703,747.6,95.2,20,2,2,0.625,14.0,30.246192999999998
31,sfc0-6,14.0,0.4447008855640888,0.5667671650648117,585.2,95.2,16,2,2,0.625,13.0,25.717017
31,sfc0-7,14.0,0.6882827170193195,0.7163704812526703,761.6,95.2,20,2,2,0.625,14.0,33.5837445
31,sfc1-0,14.0,0.4892286844551563,0.3366297960281372,772.8000000000001,95.2,28,2,2,0.625,13.0,40.767195
31,sfc1-1,14.0,0.8052897080779076,0.9264751017093659,792.4000000000001,95.2,24,2,2,0.625,10.0,314.08993250000003
31,sfc1-2,14.0,0.6882827170193195,0.7163704812526703,775.6,95.2,20,2,2,0.625,13.0,32.551473
31,sfc1-3,14.0,0.6882827170193195,0.7163704812526703,845.6000000000001,95.2,32,2,2,0.625,13.0,46.63048
31,sfc1-4,14.0,0.8052897080779076,0.9264751017093659,845.6000000000001,95.2,32,2,2,0.625,11.0,113.04229
31,sfc1-5,14.0,0.8052897080779076,0.9264751017093659,806.4,95.2,28,2,2,0.625,14.0,46.058643000000004
31,sfc1-6,14.0,0.8052897080779076,0.9264751017093659,778.4,95.2,28,2,2,0.625,13.0,62.284312
31,sfc1-7,14.0,0.6882827170193195,0.7163704812526703,761.6000000000001,95.2,22,2,2,0.625,13.0,37.712001
31,sfc2-0,14.0,0.8052897080779076,0.9264751017093659,848.4000000000001,95.2,32,2,2,0.625,11.0,218.683222
31,sfc2-1,14.0,0.8052897080779076,0.9264751017093659,714.0000000000001,95.2,32,2,2,0.625,11.0,303.531271
31,sfc2-2,14.0,0.8052897080779076,0.9264751017093659,870.8,95.2,38,2,2,0.625,0.0,0.0
31,sfc2-3,14.0,0.6882827170193195,0.7163704812526703,884.8000000000001,95.2,36,2,2,0.625,12.0,55.3186965
32,sfc0-0,14.0,0.4892286844551563,0.5667671650648117,632.8,95.2,20,2,2,0.625,16.0,25.034316500000003
32,sfc0-1,14.0,0.8052897080779076,0.9264751017093659,562.8000000000001,95.2,20,2,2,0.625,15.0,250.571528
32,sfc0-2,14.0,0.8052897080779076,0.9264751017093659,616.0,95.2,18,2,2,0.625,14.0,36.696621
32,sfc0-3,14.0,0.6882827170193195,0.7163704812526703,756.0000000000001,95.2,22,2,2,0.625,14.0,33.6865745
32,sfc0-4,14.0,0.2882343716919422,0.2072526454925537,646.8,95.2,20,2,2,0.625,14.0,29.814851
32,sfc0-5,14.0,0.6882827170193195,0.7163704812526703,747.6,95.2,20,2,2,0.625,14.0,34.4563225
32,sfc0-6,14.0,0.4447008855640888,0.5667671650648117,585.2,95.2,16,2,2,0.625,14.0,24.9379985
32,sfc0-7,14.0,0.6882827170193195,0.7163704812526703,761.6,95.2,20,2,2,0.625,14.0,35.476977500000004
32,sfc1-0,14.0,0.4892286844551563,0.3366297960281372,772.8000000000001,95.2,28,2,2,0.625,14.0,44.6054125
32,sfc1-1,14.0,0.8052897080779076,0.9264751017093659,792.4000000000001,95.2,24,2,2,0.625,16.0,407.9591645
32,sfc1-2,14.0,0.6882827170193195,0.7163704812526703,775.6,95.2,20,2,2,0.625,14.0,33.420553
32,sfc1-3,14.0,0.6882827170193195,0.7163704812526703,845.6000000000001,95.2,32,2,2,0.625,13.0,56.155742
32,sfc1-4,14.0,0.8052897080779076,0.9264751017093659,845.6000000000001,95.2,32,2,2,0.625,15.0,231.858511
32,sfc1-5,14.0,0.8052897080779076,0.9264751017093659,806.4,95.2,28,2,2,0.625,13.0,159.065275
32,sfc1-6,14.0,0.8052897080779076,0.9264751017093659,778.4,95.2,28,2,2,0.625,16.0,46.8002545
32,sfc1-7,14.0,0.6882827170193195,0.7163704812526703,761.6000000000001,95.2,22,2,2,0.625,14.0,41.732025
32,sfc2-0,14.0,0.8052897080779076,0.9264751017093659,848.4000000000001,95.2,32,2,2,0.625,18.0,180.90495950000002
32,sfc2-1,14.0,0.8052897080779076,0.9264751017093659,714.0000000000001,95.2,32,2,2,0.625,14.0,311.7281495
32,sfc2-2,14.0,0.8052897080779076,0.9264751017093659,870.8,95.2,38,2,2,0.625,0.0,0.0
32,sfc2-3,14.0,0.6882827170193195,0.7163704812526703,884.8000000000001,95.2,36,2,2,0.625,15.0,72.660808
33,sfc0-0,15.0,0.5057320930063725,0.566902357339859,678.0,102.0,20,2,2,0.625,14.0,24.351900999999998
33,sfc0-1,15.0,0.8355822786688805,0.9266330063343048,603.0,102.0,20,2,2,0.625,18.0,49.842187499999994
33,sfc0-2,15.0,0.8355822786688805,0.9266330063343048,660.0,102.0,18,2,2,0.625,14.0,37.090441
33,sfc0-3,15.0,0.7148139365017414,0.7165316611528396,810.0,102.0,22,2,2,0.625,15.0,29.766088
33,sfc0-4,15.0,0.2974866144359112,0.20723531246185303,693.0,102.0,20,2,2,0.625,15.0,29.756126
33,sfc0-5,15.0,0.7148139365017414,0.7165316611528396,801.0,102.0,20,2,2,0.625,15.0,30.120963
33,sfc0-6,15.0,0.46181073412299156,0.566902357339859,627.0,102.0,16,2,2,0.625,15.0,24.57777
33,sfc0-7,15.0,0.7148139365017414,0.7165316611528396,816.0,102.0,20,2,2,0.625,15.0,32.407655
33,sfc1-0,15.0,0.5057320930063725,0.33662056624889375,828.0,102.0,28,2,2,0.625,14.0,41.078255
33,sfc1-1,15.0,0.8355822786688805,0.9266330063343048,849.0,102.0,24,2,2,0.625,15.0,141.294853
33,sfc1-2,15.0,0.7148139365017414,0.7165316611528396,831.0,102.0,20,2,2,0.625,15.0,33.757583
33,sfc1-3,15.0,0.7148139365017414,0.7165316611528396,906.0,102.0,32,2,2,0.625,14.0,45.739836999999994
33,sfc1-4,15.0,0.8355822786688805,0.9266330063343048,906.0,102.0,32,2,2,0.625,15.0,95.071181
33,sfc1-5,15.0,0.8355822786688805,0.9266330063343048,864.0,102.0,28,2,2,0.625,14.0,43.281754
33,sfc1-6,15.0,0.8355822786688805,0.9266330063343048,834.0,102.0,28,2,2,0.625,14.0,45.1795985
33,sfc1-7,15.0,0.7148139365017414,0.7165316611528396,816.0,102.0,22,2,2,0.625,14.0,37.5285885
33,sfc2-0,15.0,0.8355822786688805,0.9266330063343048,909.0,102.0,32,2,2,0.625,13.0,173.671509
33,sfc2-1,15.0,0.8355822786688805,0.9266330063343048,765.0,102.0,32,2,2,0.625,17.0,183.295825
33,sfc2-2,15.0,0.8355822786688805,0.9266330063343048,933.0,102.0,38,2,2,0.625,0.0,0.0
33,sfc2-3,15.0,0.7148139365017414,0.7165316611528396,948.0,102.0,36,2,2,0.625,13.0,54.039152
