time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
170,sfcr2-8,10.0,0.7417349722236395,3.1965666085481645,1319.0,114.0,34,31,10,0.95,9.0,5818.213519
170,sfcr2-9,10.0,0.6475516334176064,3.39406860768795,1095.0,114.0,30,31,10,0.95,4.0,3346.177102
170,sfcr2-11,10.0,0.7417349722236395,3.1965666085481645,931.0,114.0,36,31,10,0.95,10.0,1150.7412669999999
170,sfcr2-12,10.0,0.7417349722236395,3.1965666085481645,934.0,114.0,40,31,10,0.95,0.0,0.0
170,sfcr2-13,10.0,0.6472657360136509,3.39406860768795,1090.0,114.0,44,31,10,0.95,3.0,7474.957362
170,sfcr2-14,10.0,0.6382195763289928,2.998613253235817,1086.0,114.0,34,31,10,0.95,6.0,1170.491444
170,sfcr3-0,10.0,0.7417349722236395,3.39406860768795,1062.0,114.0,32,31,10,0.95,0.0,0.0
170,sfcr3-1,10.0,0.7417349722236395,3.1965666085481645,1030.0,114.0,40,31,10,0.95,0.0,0.0
170,sfcr3-2,10.0,0.6472657360136509,3.39406860768795,1175.0,114.0,28,31,10,0.95,4.0,1157.2332145
170,sfcr3-3,10.0,0.6475516334176064,2.998613253235817,1039.0,114.0,32,31,10,0.95,7.0,4463.787832
170,sfcr3-4,10.0,0.6475516334176064,2.6563528150320055,1109.0,114.0,24,31,10,0.95,13.0,1097.601978
170,sfcr3-5,10.0,0.7417349722236395,3.1965666085481645,904.0,114.0,20,31,10,0.95,0.0,0.0
170,sfcr3-6,10.0,0.613283121958375,2.9897731870412825,779.0,114.0,20,31,10,0.95,0.0,0.0
170,sfcr3-7,10.0,0.7417349722236395,3.1965666085481645,838.0,114.0,26,31,10,0.95,0.0,0.0
170,sfcr3-8,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,28,31,10,0.95,0.0,0.0
170,sfcr3-9,10.0,0.6475516334176064,2.6563528150320055,908.0,114.0,24,31,10,0.95,14.0,1107.7502555
170,sfcr3-10,10.0,0.7417349722236395,3.39406860768795,998.0,114.0,28,31,10,0.95,0.0,0.0
170,sfcr3-11,10.0,0.6382195763289928,2.998613253235817,616.0,114.0,20,31,10,0.95,3.0,1103.435792
170,sfcr3-12,10.0,0.6472657360136509,3.39406860768795,756.0,114.0,16,31,10,0.95,0.0,0.0
170,sfcr3-13,10.0,0.6475516334176064,3.39406860768795,1203.0,114.0,28,31,10,0.95,5.0,1090.355519
170,sfcr3-14,10.0,0.613283121958375,2.9897731870412825,882.0,114.0,28,31,10,0.95,0.0,0.0
171,sfcr0-0,10.0,0.6472657360136509,3.39406860768795,888.0,114.0,20,31,10,0.95,9.0,1179.920951
171,sfcr0-1,10.0,0.6475516334176064,2.998613253235817,739.0,114.0,16,31,10,0.95,5.0,1250.48218
171,sfcr0-2,10.0,0.7417349722236395,3.1965666085481645,899.0,114.0,24,31,10,0.95,12.0,1326.4285865
171,sfcr0-4,10.0,0.6475516334176064,2.6563528150320055,912.0,114.0,20,31,10,0.95,2.0,1091.9728885
171,sfcr0-5,10.0,0.7417349722236395,3.1965666085481645,586.0,114.0,8,31,10,0.95,9.0,1533.95168
171,sfcr0-6,10.0,0.7417349722236395,3.1965666085481645,744.0,114.0,12,31,10,0.95,7.0,6003.02184
171,sfcr0-7,10.0,0.6475516334176064,3.39406860768795,723.0,114.0,12,31,10,0.95,5.0,1136.828832
171,sfcr0-8,10.0,0.7417349722236395,3.1965666085481645,738.0,114.0,16,31,10,0.95,8.0,2181.3145084999996
171,sfcr0-9,10.0,0.6382195763289928,2.998613253235817,619.0,114.0,24,31,10,0.95,7.0,1102.961542
171,sfcr0-10,10.0,0.6472657360136509,3.39406860768795,892.0,114.0,12,31,10,0.95,9.0,1211.230439
171,sfcr0-11,10.0,0.6475516334176064,3.39406860768795,805.0,114.0,14,31,10,0.95,7.0,1183.658549
171,sfcr0-12,10.0,0.4282513540238142,1.629157045483589,781.0,114.0,24,31,10,0.95,7.0,1104.434211
171,sfcr0-13,10.0,0.6472657360136509,3.39406860768795,764.0,114.0,24,31,10,0.95,9.0,1388.421989
171,sfcr0-14,10.0,0.6472657360136509,3.39406860768795,834.0,114.0,24,31,10,0.95,11.0,1248.606666
171,sfcr1-0,10.0,0.6475516334176064,2.6563528150320055,710.0,114.0,26,31,10,0.95,7.0,1207.48009
171,sfcr1-1,10.0,0.7417349722236395,3.1965666085481645,1017.0,114.0,26,31,10,0.95,11.0,2748.913961
171,sfcr1-2,10.0,0.6475516334176064,2.9897731870412825,959.0,114.0,26,31,10,0.95,10.0,2089.7577455
171,sfcr1-3,10.0,0.6382195763289928,2.998613253235817,850.0,114.0,24,31,10,0.95,7.0,2883.069055
171,sfcr1-4,10.0,0.6475516334176064,2.998613253235817,1229.0,114.0,26,31,10,0.95,8.0,1154.3170034999998
171,sfcr1-5,10.0,0.6475516334176064,2.9897731870412825,965.0,114.0,32,31,10,0.95,6.0,3762.6504720000003
171,sfcr1-6,10.0,0.7417349722236395,3.1965666085481645,863.0,114.0,28,31,10,0.95,6.0,1218.333826
171,sfcr1-7,10.0,0.7417349722236395,3.1965666085481645,846.0,114.0,24,31,10,0.95,9.0,4293.232243
171,sfcr1-8,10.0,0.7417349722236395,3.1965666085481645,816.0,114.0,24,31,10,0.95,12.0,1467.574083
171,sfcr1-9,10.0,0.613283121958375,2.9897731870412825,873.0,114.0,30,31,10,0.95,5.0,4071.222956
171,sfcr1-10,10.0,0.7417349722236395,3.1965666085481645,832.0,114.0,28,31,10,0.95,6.0,1115.5888635000001
171,sfcr1-11,10.0,0.613283121958375,2.9897731870412825,1043.0,114.0,28,31,10,0.95,9.0,1265.479585
171,sfcr1-12,10.0,0.6475516334176064,3.39406860768795,1049.0,114.0,18,31,10,0.95,11.0,3437.213103
171,sfcr1-13,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,32,31,10,0.95,5.0,1116.724414
171,sfcr1-14,10.0,0.7417349722236395,3.1965666085481645,1231.0,114.0,26,31,10,0.95,7.0,1567.4056
171,sfcr2-0,10.0,0.7417349722236395,3.1965666085481645,761.0,114.0,12,31,10,0.95,7.0,1557.371601
171,sfcr2-1,10.0,0.6472657360136509,3.39406860768795,1065.0,114.0,28,31,10,0.95,8.0,1503.4815709999998
171,sfcr2-2,10.0,0.613283121958375,2.9897731870412825,864.0,114.0,34,31,10,0.95,7.0,1384.287494
171,sfcr2-3,10.0,0.6475516334176064,3.39406860768795,1158.0,114.0,36,31,10,0.95,5.0,1256.928065
171,sfcr2-5,10.0,0.7417349722236395,3.39406860768795,1374.0,114.0,36,31,10,0.95,10.0,3014.144376
171,sfcr2-6,10.0,0.7417349722236395,3.39406860768795,1352.0,114.0,34,31,10,0.95,8.0,2402.4227045
171,sfcr2-7,10.0,0.7417349722236395,3.39406860768795,1332.0,114.0,34,31,10,0.95,9.0,3973.591238
171,sfcr2-8,10.0,0.7417349722236395,3.1965666085481645,1319.0,114.0,34,31,10,0.95,6.0,2819.7364245
171,sfcr2-9,10.0,0.6475516334176064,3.39406860768795,1095.0,114.0,30,31,10,0.95,7.0,1490.674452
171,sfcr2-11,10.0,0.7417349722236395,3.1965666085481645,931.0,114.0,36,31,10,0.95,8.0,1263.9313065000001
171,sfcr2-12,10.0,0.7417349722236395,3.1965666085481645,934.0,114.0,40,31,10,0.95,0.0,0.0
171,sfcr2-13,10.0,0.6472657360136509,3.39406860768795,1090.0,114.0,44,31,10,0.95,4.0,4706.3656245
171,sfcr2-14,10.0,0.6382195763289928,2.998613253235817,1086.0,114.0,34,31,10,0.95,0.0,0.0
171,sfcr3-0,10.0,0.7417349722236395,3.39406860768795,1062.0,114.0,32,31,10,0.95,0.0,0.0
171,sfcr3-1,10.0,0.7417349722236395,3.1965666085481645,1030.0,114.0,40,31,10,0.95,0.0,0.0
171,sfcr3-2,10.0,0.6472657360136509,3.39406860768795,1175.0,114.0,28,31,10,0.95,6.0,1369.0655179999999
171,sfcr3-3,10.0,0.6475516334176064,2.998613253235817,1039.0,114.0,32,31,10,0.95,6.0,1776.9238169999999
171,sfcr3-4,10.0,0.6475516334176064,2.6563528150320055,1109.0,114.0,24,31,10,0.95,8.0,1131.437387
171,sfcr3-5,10.0,0.7417349722236395,3.1965666085481645,904.0,114.0,20,31,10,0.95,0.0,0.0
171,sfcr3-6,10.0,0.613283121958375,2.9897731870412825,779.0,114.0,20,31,10,0.95,0.0,0.0
171,sfcr3-7,10.0,0.7417349722236395,3.1965666085481645,838.0,114.0,26,31,10,0.95,0.0,0.0
171,sfcr3-8,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,28,31,10,0.95,0.0,0.0
171,sfcr3-9,10.0,0.6475516334176064,2.6563528150320055,908.0,114.0,24,31,10,0.95,6.0,4304.4279265
171,sfcr3-10,10.0,0.7417349722236395,3.39406860768795,998.0,114.0,28,31,10,0.95,0.0,0.0
171,sfcr3-11,10.0,0.6382195763289928,2.998613253235817,616.0,114.0,20,31,10,0.95,6.0,1658.6107634999998
171,sfcr3-12,10.0,0.6472657360136509,3.39406860768795,756.0,114.0,16,31,10,0.95,0.0,0.0
171,sfcr3-13,10.0,0.6475516334176064,3.39406860768795,1203.0,114.0,28,31,10,0.95,6.0,1109.687363
171,sfcr3-14,10.0,0.613283121958375,2.9897731870412825,882.0,114.0,28,31,10,0.95,0.0,0.0
172,sfcr0-0,10.0,0.6472657360136509,3.39406860768795,888.0,114.0,20,31,10,0.95,3.0,1943.165325
172,sfcr0-1,10.0,0.6475516334176064,2.998613253235817,739.0,114.0,16,31,10,0.95,6.0,3003.8159935
172,sfcr0-2,10.0,0.7417349722236395,3.1965666085481645,899.0,114.0,24,31,10,0.95,9.0,1319.860454
172,sfcr0-4,10.0,0.6475516334176064,2.6563528150320055,912.0,114.0,20,31,10,0.95,5.0,2459.185136
172,sfcr0-5,10.0,0.7417349722236395,3.1965666085481645,586.0,114.0,8,31,10,0.95,13.0,1639.31138
172,sfcr0-6,10.0,0.7417349722236395,3.1965666085481645,744.0,114.0,12,31,10,0.95,10.0,1851.141369
172,sfcr0-7,10.0,0.6475516334176064,3.39406860768795,723.0,114.0,12,31,10,0.95,12.0,1535.2067725000002
172,sfcr0-8,10.0,0.7417349722236395,3.1965666085481645,738.0,114.0,16,31,10,0.95,8.0,3268.938486
172,sfcr0-9,10.0,0.6382195763289928,2.998613253235817,619.0,114.0,24,31,10,0.95,10.0,3163.3112284999997
172,sfcr0-10,10.0,0.6472657360136509,3.39406860768795,892.0,114.0,12,31,10,0.95,11.0,1213.112955
172,sfcr0-11,10.0,0.6475516334176064,3.39406860768795,805.0,114.0,14,31,10,0.95,3.0,5758.290806
172,sfcr0-12,10.0,0.4282513540238142,1.629157045483589,781.0,114.0,24,31,10,0.95,5.0,2282.826471
172,sfcr0-13,10.0,0.6472657360136509,3.39406860768795,764.0,114.0,24,31,10,0.95,9.0,1179.397931
172,sfcr0-14,10.0,0.6472657360136509,3.39406860768795,834.0,114.0,24,31,10,0.95,11.0,1458.345143
172,sfcr1-0,10.0,0.6475516334176064,2.6563528150320055,710.0,114.0,26,31,10,0.95,11.0,1316.050145
172,sfcr1-1,10.0,0.7417349722236395,3.1965666085481645,1017.0,114.0,26,31,10,0.95,17.0,2252.167382
172,sfcr1-2,10.0,0.6475516334176064,2.9897731870412825,959.0,114.0,26,31,10,0.95,8.0,2138.8510690000003
172,sfcr1-3,10.0,0.6382195763289928,2.998613253235817,850.0,114.0,24,31,10,0.95,11.0,4766.389147
172,sfcr1-4,10.0,0.6475516334176064,2.998613253235817,1229.0,114.0,26,31,10,0.95,12.0,1342.4199735
172,sfcr1-5,10.0,0.6475516334176064,2.9897731870412825,965.0,114.0,32,31,10,0.95,8.0,1394.3681695
172,sfcr1-6,10.0,0.7417349722236395,3.1965666085481645,863.0,114.0,28,31,10,0.95,6.0,1434.04695
172,sfcr1-7,10.0,0.7417349722236395,3.1965666085481645,846.0,114.0,24,31,10,0.95,5.0,12449.385765
172,sfcr1-8,10.0,0.7417349722236395,3.1965666085481645,816.0,114.0,24,31,10,0.95,8.0,2379.5066325
172,sfcr1-9,10.0,0.613283121958375,2.9897731870412825,873.0,114.0,30,31,10,0.95,6.0,4613.355193
172,sfcr1-10,10.0,0.7417349722236395,3.1965666085481645,832.0,114.0,28,31,10,0.95,7.0,2458.238562
172,sfcr1-11,10.0,0.613283121958375,2.9897731870412825,1043.0,114.0,28,31,10,0.95,10.0,2325.6893775
172,sfcr1-12,10.0,0.6475516334176064,3.39406860768795,1049.0,114.0,18,31,10,0.95,4.0,1583.2126315
172,sfcr1-13,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,32,31,10,0.95,9.0,1369.755686
172,sfcr1-14,10.0,0.7417349722236395,3.1965666085481645,1231.0,114.0,26,31,10,0.95,6.0,2993.9009214999996
172,sfcr2-0,10.0,0.7417349722236395,3.1965666085481645,761.0,114.0,12,31,10,0.95,11.0,1757.996284
172,sfcr2-1,10.0,0.6472657360136509,3.39406860768795,1065.0,114.0,28,31,10,0.95,5.0,1748.601011
172,sfcr2-2,10.0,0.613283121958375,2.9897731870412825,864.0,114.0,34,31,10,0.95,10.0,1386.5726184999999
172,sfcr2-3,10.0,0.6475516334176064,3.39406860768795,1158.0,114.0,36,31,10,0.95,11.0,2650.531159
172,sfcr2-5,10.0,0.7417349722236395,3.39406860768795,1374.0,114.0,36,31,10,0.95,9.0,2362.282574
172,sfcr2-6,10.0,0.7417349722236395,3.39406860768795,1352.0,114.0,34,31,10,0.95,6.0,1501.7729955
172,sfcr2-7,10.0,0.7417349722236395,3.39406860768795,1332.0,114.0,34,31,10,0.95,9.0,3475.808388
172,sfcr2-8,10.0,0.7417349722236395,3.1965666085481645,1319.0,114.0,34,31,10,0.95,5.0,13078.777122
172,sfcr2-9,10.0,0.6475516334176064,3.39406860768795,1095.0,114.0,30,31,10,0.95,4.0,3295.58641
172,sfcr2-11,10.0,0.7417349722236395,3.1965666085481645,931.0,114.0,36,31,10,0.95,10.0,1342.004005
172,sfcr2-12,10.0,0.7417349722236395,3.1965666085481645,934.0,114.0,40,31,10,0.95,0.0,0.0
172,sfcr2-13,10.0,0.6472657360136509,3.39406860768795,1090.0,114.0,44,31,10,0.95,2.0,2866.863748
172,sfcr2-14,10.0,0.6382195763289928,2.998613253235817,1086.0,114.0,34,31,10,0.95,9.0,4134.673287
172,sfcr3-0,10.0,0.7417349722236395,3.39406860768795,1062.0,114.0,32,31,10,0.95,0.0,0.0
172,sfcr3-1,10.0,0.7417349722236395,3.1965666085481645,1030.0,114.0,40,31,10,0.95,0.0,0.0
172,sfcr3-2,10.0,0.6472657360136509,3.39406860768795,1175.0,114.0,28,31,10,0.95,3.0,3451.185099
172,sfcr3-3,10.0,0.6475516334176064,2.998613253235817,1039.0,114.0,32,31,10,0.95,7.0,3063.062327
172,sfcr3-4,10.0,0.6475516334176064,2.6563528150320055,1109.0,114.0,24,31,10,0.95,17.0,1235.026828
172,sfcr3-5,10.0,0.7417349722236395,3.1965666085481645,904.0,114.0,20,31,10,0.95,0.0,0.0
172,sfcr3-6,10.0,0.613283121958375,2.9897731870412825,779.0,114.0,20,31,10,0.95,0.0,0.0
172,sfcr3-7,10.0,0.7417349722236395,3.1965666085481645,838.0,114.0,26,31,10,0.95,0.0,0.0
172,sfcr3-8,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,28,31,10,0.95,0.0,0.0
172,sfcr3-9,10.0,0.6475516334176064,2.6563528150320055,908.0,114.0,24,31,10,0.95,9.0,2264.235952
172,sfcr3-10,10.0,0.7417349722236395,3.39406860768795,998.0,114.0,28,31,10,0.95,0.0,0.0
172,sfcr3-11,10.0,0.6382195763289928,2.998613253235817,616.0,114.0,20,31,10,0.95,3.0,3226.58233
172,sfcr3-12,10.0,0.6472657360136509,3.39406860768795,756.0,114.0,16,31,10,0.95,0.0,0.0
172,sfcr3-13,10.0,0.6475516334176064,3.39406860768795,1203.0,114.0,28,31,10,0.95,4.0,1848.4650385
172,sfcr3-14,10.0,0.613283121958375,2.9897731870412825,882.0,114.0,28,31,10,0.95,0.0,0.0
173,sfcr0-0,10.0,0.6472657360136509,3.39406860768795,888.0,114.0,20,31,10,0.95,14.0,1894.115319
173,sfcr0-1,10.0,0.6475516334176064,2.998613253235817,739.0,114.0,16,31,10,0.95,7.0,2963.918465
173,sfcr0-2,10.0,0.7417349722236395,3.1965666085481645,899.0,114.0,24,31,10,0.95,12.0,1152.014017
173,sfcr0-4,10.0,0.6475516334176064,2.6563528150320055,912.0,114.0,20,31,10,0.95,9.0,4161.965471
173,sfcr0-5,10.0,0.7417349722236395,3.1965666085481645,586.0,114.0,8,31,10,0.95,13.0,1543.749038
173,sfcr0-6,10.0,0.7417349722236395,3.1965666085481645,744.0,114.0,12,31,10,0.95,8.0,1372.138614
173,sfcr0-7,10.0,0.6475516334176064,3.39406860768795,723.0,114.0,12,31,10,0.95,10.0,1391.2145215
173,sfcr0-8,10.0,0.7417349722236395,3.1965666085481645,738.0,114.0,16,31,10,0.95,8.0,3281.5691614999996
173,sfcr0-9,10.0,0.6382195763289928,2.998613253235817,619.0,114.0,24,31,10,0.95,7.0,1265.944377
173,sfcr0-10,10.0,0.6472657360136509,3.39406860768795,892.0,114.0,12,31,10,0.95,10.0,1391.111528
173,sfcr0-11,10.0,0.6475516334176064,3.39406860768795,805.0,114.0,14,31,10,0.95,11.0,2762.620754
173,sfcr0-12,10.0,0.4282513540238142,1.629157045483589,781.0,114.0,24,31,10,0.95,9.0,2080.282612
173,sfcr0-13,10.0,0.6472657360136509,3.39406860768795,764.0,114.0,24,31,10,0.95,10.0,1250.6418195
173,sfcr0-14,10.0,0.6472657360136509,3.39406860768795,834.0,114.0,24,31,10,0.95,12.0,1606.118248
173,sfcr1-0,10.0,0.6475516334176064,2.6563528150320055,710.0,114.0,26,31,10,0.95,10.0,1230.927667
173,sfcr1-1,10.0,0.7417349722236395,3.1965666085481645,1017.0,114.0,26,31,10,0.95,10.0,1447.570633
173,sfcr1-2,10.0,0.6475516334176064,2.9897731870412825,959.0,114.0,26,31,10,0.95,12.0,1340.0384829999998
173,sfcr1-3,10.0,0.6382195763289928,2.998613253235817,850.0,114.0,24,31,10,0.95,6.0,1164.2892004999999
173,sfcr1-4,10.0,0.6475516334176064,2.998613253235817,1229.0,114.0,26,31,10,0.95,10.0,1358.6986769999999
173,sfcr1-5,10.0,0.6475516334176064,2.9897731870412825,965.0,114.0,32,31,10,0.95,10.0,1199.3337145
173,sfcr1-6,10.0,0.7417349722236395,3.1965666085481645,863.0,114.0,28,31,10,0.95,15.0,1494.127861
173,sfcr1-7,10.0,0.7417349722236395,3.1965666085481645,846.0,114.0,24,31,10,0.95,6.0,2758.455606
173,sfcr1-8,10.0,0.7417349722236395,3.1965666085481645,816.0,114.0,24,31,10,0.95,10.0,1823.9674129999999
173,sfcr1-9,10.0,0.613283121958375,2.9897731870412825,873.0,114.0,30,31,10,0.95,8.0,5380.492547
173,sfcr1-10,10.0,0.7417349722236395,3.1965666085481645,832.0,114.0,28,31,10,0.95,8.0,2531.7490915
173,sfcr1-11,10.0,0.613283121958375,2.9897731870412825,1043.0,114.0,28,31,10,0.95,6.0,1660.7994600000002
173,sfcr1-12,10.0,0.6475516334176064,3.39406860768795,1049.0,114.0,18,31,10,0.95,13.0,1750.437797
173,sfcr1-13,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,32,31,10,0.95,8.0,1193.4312745
173,sfcr1-14,10.0,0.7417349722236395,3.1965666085481645,1231.0,114.0,26,31,10,0.95,7.0,1308.450747
173,sfcr2-0,10.0,0.7417349722236395,3.1965666085481645,761.0,114.0,12,31,10,0.95,10.0,1538.9950235000001
173,sfcr2-1,10.0,0.6472657360136509,3.39406860768795,1065.0,114.0,28,31,10,0.95,12.0,1648.2063775000001
173,sfcr2-2,10.0,0.613283121958375,2.9897731870412825,864.0,114.0,34,31,10,0.95,7.0,2195.333479
173,sfcr2-3,10.0,0.6475516334176064,3.39406860768795,1158.0,114.0,36,31,10,0.95,6.0,2966.0773905
173,sfcr2-5,10.0,0.7417349722236395,3.39406860768795,1374.0,114.0,36,31,10,0.95,15.0,2278.284533
173,sfcr2-6,10.0,0.7417349722236395,3.39406860768795,1352.0,114.0,34,31,10,0.95,7.0,2259.706246
173,sfcr2-7,10.0,0.7417349722236395,3.39406860768795,1332.0,114.0,34,31,10,0.95,6.0,2265.8899189999997
173,sfcr2-8,10.0,0.7417349722236395,3.1965666085481645,1319.0,114.0,34,31,10,0.95,6.0,1939.6194975
173,sfcr2-9,10.0,0.6475516334176064,3.39406860768795,1095.0,114.0,30,31,10,0.95,9.0,3607.444856
173,sfcr2-11,10.0,0.7417349722236395,3.1965666085481645,931.0,114.0,36,31,10,0.95,8.0,1320.406538
173,sfcr2-12,10.0,0.7417349722236395,3.1965666085481645,934.0,114.0,40,31,10,0.95,0.0,0.0
173,sfcr2-13,10.0,0.6472657360136509,3.39406860768795,1090.0,114.0,44,31,10,0.95,10.0,4069.7294365
173,sfcr2-14,10.0,0.6382195763289928,2.998613253235817,1086.0,114.0,34,31,10,0.95,6.0,2101.3599050000003
173,sfcr3-0,10.0,0.7417349722236395,3.39406860768795,1062.0,114.0,32,31,10,0.95,0.0,0.0
173,sfcr3-1,10.0,0.7417349722236395,3.1965666085481645,1030.0,114.0,40,31,10,0.95,0.0,0.0
173,sfcr3-2,10.0,0.6472657360136509,3.39406860768795,1175.0,114.0,28,31,10,0.95,7.0,4058.044587
173,sfcr3-3,10.0,0.6475516334176064,2.998613253235817,1039.0,114.0,32,31,10,0.95,7.0,1285.498989
173,sfcr3-4,10.0,0.6475516334176064,2.6563528150320055,1109.0,114.0,24,31,10,0.95,6.0,1116.2254010000001
173,sfcr3-5,10.0,0.7417349722236395,3.1965666085481645,904.0,114.0,20,31,10,0.95,0.0,0.0
173,sfcr3-6,10.0,0.613283121958375,2.9897731870412825,779.0,114.0,20,31,10,0.95,0.0,0.0
173,sfcr3-7,10.0,0.7417349722236395,3.1965666085481645,838.0,114.0,26,31,10,0.95,0.0,0.0
173,sfcr3-8,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,28,31,10,0.95,0.0,0.0
173,sfcr3-9,10.0,0.6475516334176064,2.6563528150320055,908.0,114.0,24,31,10,0.95,9.0,1953.77412
173,sfcr3-10,10.0,0.7417349722236395,3.39406860768795,998.0,114.0,28,31,10,0.95,0.0,0.0
173,sfcr3-11,10.0,0.6382195763289928,2.998613253235817,616.0,114.0,20,31,10,0.95,4.0,4051.8955885000005
173,sfcr3-12,10.0,0.6472657360136509,3.39406860768795,756.0,114.0,16,31,10,0.95,0.0,0.0
173,sfcr3-13,10.0,0.6475516334176064,3.39406860768795,1203.0,114.0,28,31,10,0.95,5.0,1101.974191
173,sfcr3-14,10.0,0.613283121958375,2.9897731870412825,882.0,114.0,28,31,10,0.95,0.0,0.0
174,sfcr0-0,10.0,0.6472657360136509,3.39406860768795,888.0,114.0,20,31,10,0.95,8.0,1142.225774
174,sfcr0-1,10.0,0.6475516334176064,2.998613253235817,739.0,114.0,16,31,10,0.95,3.0,3591.594401
174,sfcr0-2,10.0,0.7417349722236395,3.1965666085481645,899.0,114.0,24,31,10,0.95,6.0,1222.621685
174,sfcr0-4,10.0,0.6475516334176064,2.6563528150320055,912.0,114.0,20,31,10,0.95,7.0,1056.13465
174,sfcr0-5,10.0,0.7417349722236395,3.1965666085481645,586.0,114.0,8,31,10,0.95,7.0,1443.343629
174,sfcr0-6,10.0,0.7417349722236395,3.1965666085481645,744.0,114.0,12,31,10,0.95,14.0,3399.2381775000003
174,sfcr0-7,10.0,0.6475516334176064,3.39406860768795,723.0,114.0,12,31,10,0.95,10.0,1239.3832915
174,sfcr0-8,10.0,0.7417349722236395,3.1965666085481645,738.0,114.0,16,31,10,0.95,8.0,2299.618928
174,sfcr0-9,10.0,0.6382195763289928,2.998613253235817,619.0,114.0,24,31,10,0.95,6.0,1036.677003
174,sfcr0-10,10.0,0.6472657360136509,3.39406860768795,892.0,114.0,12,31,10,0.95,9.0,2090.435988
174,sfcr0-11,10.0,0.6475516334176064,3.39406860768795,805.0,114.0,14,31,10,0.95,11.0,2160.087365
174,sfcr0-12,10.0,0.4282513540238142,1.629157045483589,781.0,114.0,24,31,10,0.95,8.0,997.2341345
174,sfcr0-13,10.0,0.6472657360136509,3.39406860768795,764.0,114.0,24,31,10,0.95,7.0,1002.852769
174,sfcr0-14,10.0,0.6472657360136509,3.39406860768795,834.0,114.0,24,31,10,0.95,7.0,1151.093352
174,sfcr1-0,10.0,0.6475516334176064,2.6563528150320055,710.0,114.0,26,31,10,0.95,9.0,1116.722187
174,sfcr1-1,10.0,0.7417349722236395,3.1965666085481645,1017.0,114.0,26,31,10,0.95,5.0,1155.72178
174,sfcr1-2,10.0,0.6475516334176064,2.9897731870412825,959.0,114.0,26,31,10,0.95,12.0,1037.9141365
174,sfcr1-3,10.0,0.6382195763289928,2.998613253235817,850.0,114.0,24,31,10,0.95,8.0,4460.088057999999
174,sfcr1-4,10.0,0.6475516334176064,2.998613253235817,1229.0,114.0,26,31,10,0.95,9.0,1439.641398
174,sfcr1-5,10.0,0.6475516334176064,2.9897731870412825,965.0,114.0,32,31,10,0.95,10.0,1644.1097975
174,sfcr1-6,10.0,0.7417349722236395,3.1965666085481645,863.0,114.0,28,31,10,0.95,15.0,1375.05741
174,sfcr1-7,10.0,0.7417349722236395,3.1965666085481645,846.0,114.0,24,31,10,0.95,10.0,2399.4929005
174,sfcr1-8,10.0,0.7417349722236395,3.1965666085481645,816.0,114.0,24,31,10,0.95,10.0,2284.0670710000004
174,sfcr1-9,10.0,0.613283121958375,2.9897731870412825,873.0,114.0,30,31,10,0.95,4.0,1813.056829
174,sfcr1-10,10.0,0.7417349722236395,3.1965666085481645,832.0,114.0,28,31,10,0.95,11.0,1373.275579
174,sfcr1-11,10.0,0.613283121958375,2.9897731870412825,1043.0,114.0,28,31,10,0.95,8.0,1114.057086
174,sfcr1-12,10.0,0.6475516334176064,3.39406860768795,1049.0,114.0,18,31,10,0.95,9.0,1505.066896
174,sfcr1-13,10.0,0.7417349722236395,3.1965666085481645,876.0,114.0,32,31,10,0.95,5.0,1267.348633
174,sfcr1-14,10.0,0.7417349722236395,3.1965666085481645,1231.0,114.0,26,31,10,0.95,11.0,1364.815756
174,sfcr2-0,10.0,0.7417349722236395,3.1965666085481645,761.0,114.0,12,31,10,0.95,9.0,1438.766947
174,sfcr2-1,10.0,0.6472657360136509,3.39406860768795,1065.0,114.0,28,31,10,0.95,9.0,1346.618541
174,sfcr2-2,10.0,0.613283121958375,2.9897731870412825,864.0,114.0,34,31,10,0.95,7.0,1186.906508
174,sfcr2-3,10.0,0.6475516334176064,3.39406860768795,1158.0,114.0,36,31,10,0.95,6.0,1859.285358
174,sfcr2-5,10.0,0.7417349722236395,3.39406860768795,1374.0,114.0,36,31,10,0.95,8.0,1286.1753095
174,sfcr2-6,10.0,0.7417349722236395,3.39406860768795,1352.0,114.0,34,31,10,0.95,10.0,2368.696811
174,sfcr2-7,10.0,0.7417349722236395,3.39406860768795,1332.0,114.0,34,31,10,0.95,11.0,3574.070044
174,sfcr2-8,10.0,0.7417349722236395,3.1965666085481645,1319.0,114.0,34,31,10,0.95,2.0,1484.9123789999999
174,sfcr2-9,10.0,0.6475516334176064,3.39406860768795,1095.0,114.0,30,31,10,0.95,9.0,2214.210691
174,sfcr2-11,10.0,0.7417349722236395,3.1965666085481645,931.0,114.0,36,31,10,0.95,15.0,1259.962903
174,sfcr2-12,10.0,0.7417349722236395,3.1965666085481645,934.0,114.0,40,31,10,0.95,0.0,0.0
