time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
2,sfcr1-3,9.0,0.3251474341377616,2.583412465453148,863.1,102.6,20,4,15,0.95,0.0,0.0
2,sfcr1-5,9.0,0.3251474341377616,2.8681045204401014,839.7,102.6,32,4,15,0.95,0.0,0.0
2,sfcr1-6,9.0,0.2816421864554286,2.3700422406196595,940.5,102.6,40,4,15,0.95,0.0,0.0
2,sfcr1-7,9.0,0.3251474341377616,2.583412465453148,636.3000000000001,102.6,24,4,15,0.95,0.0,0.0
2,sfcr1-8,9.0,0.2816421864554286,2.0888562738895415,1084.4999999999998,102.6,28,4,15,0.95,0.0,0.0
2,sfcr1-9,9.0,0.2816421864554286,2.0888562738895415,1115.1,102.6,24,4,15,0.95,0.0,0.0
2,sfcr1-10,9.0,0.2816421864554286,1.9446664243936538,857.7000000000002,102.6,30,4,15,0.95,0.0,0.0
2,sfcr1-12,9.0,0.2816421864554286,2.8681045204401014,1312.1999999999998,102.6,30,4,15,0.95,0.0,0.0
2,sfcr1-13,9.0,0.3251474341377616,2.583412465453148,1186.2,102.6,30,4,15,0.95,0.0,0.0
2,sfcr1-14,9.0,0.3251474341377616,2.8681045204401014,874.8,102.6,24,4,15,0.95,0.0,0.0
2,sfcr2-0,9.0,0.3251474341377616,2.583412465453148,1243.8,102.6,40,4,15,0.95,0.0,0.0
2,sfcr2-1,9.0,0.2816421864554286,2.8681045204401014,979.2000000000002,102.6,40,4,15,0.95,0.0,0.0
2,sfcr2-2,9.0,0.2816421864554286,2.3700422406196595,1132.2,102.6,38,4,15,0.95,0.0,0.0
2,sfcr2-3,9.0,0.3251474341377616,2.583412465453148,803.7,102.6,20,4,15,0.95,0.0,0.0
2,sfcr2-4,9.0,0.3251474341377616,2.583412465453148,1011.6000000000003,102.6,36,4,15,0.95,0.0,0.0
2,sfcr2-5,9.0,0.3251474341377616,2.8681045204401014,894.6000000000001,102.6,38,4,15,0.95,0.0,0.0
2,sfcr2-6,9.0,0.2816421864554286,2.057209166884422,811.8,102.6,32,4,15,0.95,0.0,0.0
2,sfcr2-7,9.0,0.2730647874996066,2.057209166884422,900.9000000000002,102.6,44,4,15,0.95,0.0,0.0
2,sfcr2-8,9.0,0.2730647874996066,2.452532649040222,1019.6999999999999,102.6,34,4,15,0.95,0.0,0.0
2,sfcr2-9,9.0,0.2730647874996066,2.0888562738895415,994.5,102.6,32,4,15,0.95,0.0,0.0
2,sfcr2-10,9.0,0.27329879719763994,2.8681045204401014,1138.5,102.6,34,4,15,0.95,0.0,0.0
2,sfcr2-11,9.0,0.27329879719763994,2.8681045204401014,948.6,102.6,28,4,15,0.95,0.0,0.0
2,sfcr2-13,9.0,0.2816421864554286,2.452532649040222,990.9000000000001,102.6,34,4,15,0.95,0.0,0.0
2,sfcr2-14,9.0,0.27329879719763994,2.8681045204401014,1170.0,102.6,36,4,15,0.95,0.0,0.0
2,sfcr3-0,9.0,0.2730647874996066,2.057209166884422,675.9,102.6,24,4,15,0.95,0.0,0.0
2,sfcr3-1,9.0,0.3251474341377616,2.8681045204401014,1079.0999999999997,102.6,30,4,15,0.95,0.0,0.0
2,sfcr3-2,9.0,0.2730647874996066,2.3700422406196595,714.5999999999999,102.6,16,4,15,0.95,0.0,0.0
2,sfcr3-3,9.0,0.3251474341377616,2.583412465453148,772.2,102.6,24,4,15,0.95,0.0,0.0
2,sfcr3-4,9.0,0.2816421864554286,2.8681045204401014,828.9,102.6,28,4,15,0.95,0.0,0.0
2,sfcr3-5,9.0,0.27329879719763994,2.8681045204401014,714.5999999999999,102.6,20,4,15,0.95,0.0,0.0
2,sfcr3-6,9.0,0.3251474341377616,2.583412465453148,1069.2,102.6,18,4,15,0.95,0.0,0.0
2,sfcr3-7,9.0,0.3251474341377616,2.583412465453148,881.1,102.6,22,4,15,0.95,0.0,0.0
2,sfcr3-8,9.0,0.3251474341377616,2.8681045204401014,888.3,102.6,32,4,15,0.95,0.0,0.0
2,sfcr3-9,9.0,0.2730647874996066,2.057209166884422,598.5,102.6,28,4,15,0.95,0.0,0.0
2,sfcr3-10,9.0,0.3251474341377616,2.583412465453148,769.5000000000002,102.6,30,4,15,0.95,0.0,0.0
2,sfcr3-11,9.0,0.3251474341377616,2.583412465453148,896.4000000000001,102.6,32,4,15,0.95,0.0,0.0
2,sfcr3-12,9.0,0.2730647874996066,2.057209166884422,805.5,102.6,24,4,15,0.95,0.0,0.0
2,sfcr3-13,9.0,0.27329879719763994,2.8681045204401014,857.7,102.6,32,4,15,0.95,0.0,0.0
2,sfcr3-14,9.0,0.3251474341377616,2.583412465453148,1071.0,102.6,30,4,15,0.95,0.0,0.0
3,sfcr0-0,9.0,0.2730647874996066,2.0888562738895415,617.4,102.6,16,4,15,0.95,9.0,70.700397
3,sfcr0-1,9.0,0.2730647874996066,2.3700422406196595,714.6,102.6,24,4,15,0.95,9.0,92.714827
3,sfcr0-2,9.0,0.2816421864554286,1.873869851231575,874.7999999999998,102.6,10,4,15,0.95,10.0,23.1528695
3,sfcr0-3,9.0,0.25734834652394056,2.452532649040222,921.6000000000001,102.6,24,4,15,0.95,4.0,122.711667
3,sfcr0-4,9.0,0.27329879719763994,2.8681045204401014,848.7,102.6,20,4,15,0.95,0.0,0.0
3,sfcr0-5,9.0,0.2344843242317438,2.3700422406196595,540.0,102.6,16,4,15,0.95,4.0,43.5369025
3,sfcr0-6,9.0,0.2730647874996066,2.057209166884422,709.2,102.6,16,4,15,0.95,9.0,31.388698
3,sfcr0-7,9.0,0.27329879719763994,2.8681045204401014,1094.4,102.6,22,4,15,0.95,9.0,38.373449
3,sfcr0-8,9.0,0.23479741532355547,1.9446664243936538,709.1999999999999,102.6,20,4,15,0.95,9.0,36.851631
3,sfcr0-9,9.0,0.3251474341377616,2.583412465453148,902.6999999999999,102.6,24,4,15,0.95,10.0,82.503434
3,sfcr0-10,9.0,0.3251474341377616,2.583412465453148,782.1,102.6,20,4,15,0.95,0.0,0.0
3,sfcr0-11,9.0,0.27329879719763994,2.8681045204401014,812.6999999999999,102.6,36,4,15,0.95,0.0,0.0
3,sfcr0-12,9.0,0.25734834652394056,2.0888562738895415,897.3000000000001,102.6,24,4,15,0.95,10.0,39.276514000000006
3,sfcr0-13,9.0,0.23479741532355547,2.3700422406196595,744.3,102.6,24,4,15,0.95,0.0,0.0
3,sfcr0-14,9.0,0.3251474341377616,2.583412465453148,590.4,102.6,24,4,15,0.95,8.0,98.55037250000001
3,sfcr1-0,9.0,0.2730647874996066,2.0888562738895415,911.6999999999999,102.6,24,4,15,0.95,10.0,95.50713
3,sfcr1-1,9.0,0.25734834652394056,2.3700422406196595,1152.9,102.6,28,4,15,0.95,0.0,0.0
3,sfcr1-2,9.0,0.2816421864554286,1.873869851231575,916.1999999999999,102.6,32,4,15,0.95,0.0,0.0
3,sfcr1-3,9.0,0.3251474341377616,2.583412465453148,863.1,102.6,20,4,15,0.95,0.0,0.0
3,sfcr1-5,9.0,0.3251474341377616,2.8681045204401014,839.7,102.6,32,4,15,0.95,0.0,0.0
3,sfcr1-6,9.0,0.2816421864554286,2.3700422406196595,940.5,102.6,40,4,15,0.95,0.0,0.0
3,sfcr1-7,9.0,0.3251474341377616,2.583412465453148,636.3000000000001,102.6,24,4,15,0.95,0.0,0.0
3,sfcr1-8,9.0,0.2816421864554286,2.0888562738895415,1084.4999999999998,102.6,28,4,15,0.95,0.0,0.0
3,sfcr1-9,9.0,0.2816421864554286,2.0888562738895415,1115.1,102.6,24,4,15,0.95,0.0,0.0
3,sfcr1-10,9.0,0.2816421864554286,1.9446664243936538,857.7000000000002,102.6,30,4,15,0.95,0.0,0.0
3,sfcr1-12,9.0,0.2816421864554286,2.8681045204401014,1312.1999999999998,102.6,30,4,15,0.95,0.0,0.0
3,sfcr1-13,9.0,0.3251474341377616,2.583412465453148,1186.2,102.6,30,4,15,0.95,0.0,0.0
3,sfcr1-14,9.0,0.3251474341377616,2.8681045204401014,874.8,102.6,24,4,15,0.95,0.0,0.0
3,sfcr2-0,9.0,0.3251474341377616,2.583412465453148,1243.8,102.6,40,4,15,0.95,0.0,0.0
3,sfcr2-1,9.0,0.2816421864554286,2.8681045204401014,979.2000000000002,102.6,40,4,15,0.95,0.0,0.0
3,sfcr2-2,9.0,0.2816421864554286,2.3700422406196595,1132.2,102.6,38,4,15,0.95,0.0,0.0
3,sfcr2-3,9.0,0.3251474341377616,2.583412465453148,803.7,102.6,20,4,15,0.95,0.0,0.0
3,sfcr2-4,9.0,0.3251474341377616,2.583412465453148,1011.6000000000003,102.6,36,4,15,0.95,0.0,0.0
3,sfcr2-5,9.0,0.3251474341377616,2.8681045204401014,894.6000000000001,102.6,38,4,15,0.95,0.0,0.0
3,sfcr2-6,9.0,0.2816421864554286,2.057209166884422,811.8,102.6,32,4,15,0.95,0.0,0.0
3,sfcr2-7,9.0,0.2730647874996066,2.057209166884422,900.9000000000002,102.6,44,4,15,0.95,0.0,0.0
3,sfcr2-8,9.0,0.2730647874996066,2.452532649040222,1019.6999999999999,102.6,34,4,15,0.95,0.0,0.0
3,sfcr2-9,9.0,0.2730647874996066,2.0888562738895415,994.5,102.6,32,4,15,0.95,0.0,0.0
3,sfcr2-10,9.0,0.27329879719763994,2.8681045204401014,1138.5,102.6,34,4,15,0.95,0.0,0.0
3,sfcr2-11,9.0,0.27329879719763994,2.8681045204401014,948.6,102.6,28,4,15,0.95,0.0,0.0
3,sfcr2-13,9.0,0.2816421864554286,2.452532649040222,990.9000000000001,102.6,34,4,15,0.95,0.0,0.0
3,sfcr2-14,9.0,0.27329879719763994,2.8681045204401014,1170.0,102.6,36,4,15,0.95,0.0,0.0
3,sfcr3-0,9.0,0.2730647874996066,2.057209166884422,675.9,102.6,24,4,15,0.95,0.0,0.0
3,sfcr3-1,9.0,0.3251474341377616,2.8681045204401014,1079.0999999999997,102.6,30,4,15,0.95,0.0,0.0
3,sfcr3-2,9.0,0.2730647874996066,2.3700422406196595,714.5999999999999,102.6,16,4,15,0.95,0.0,0.0
3,sfcr3-3,9.0,0.3251474341377616,2.583412465453148,772.2,102.6,24,4,15,0.95,0.0,0.0
3,sfcr3-4,9.0,0.2816421864554286,2.8681045204401014,828.9,102.6,28,4,15,0.95,0.0,0.0
3,sfcr3-5,9.0,0.27329879719763994,2.8681045204401014,714.5999999999999,102.6,20,4,15,0.95,0.0,0.0
3,sfcr3-6,9.0,0.3251474341377616,2.583412465453148,1069.2,102.6,18,4,15,0.95,0.0,0.0
3,sfcr3-7,9.0,0.3251474341377616,2.583412465453148,881.1,102.6,22,4,15,0.95,0.0,0.0
3,sfcr3-8,9.0,0.3251474341377616,2.8681045204401014,888.3,102.6,32,4,15,0.95,0.0,0.0
3,sfcr3-9,9.0,0.2730647874996066,2.057209166884422,598.5,102.6,28,4,15,0.95,0.0,0.0
3,sfcr3-10,9.0,0.3251474341377616,2.583412465453148,769.5000000000002,102.6,30,4,15,0.95,0.0,0.0
3,sfcr3-11,9.0,0.3251474341377616,2.583412465453148,896.4000000000001,102.6,32,4,15,0.95,0.0,0.0
3,sfcr3-12,9.0,0.2730647874996066,2.057209166884422,805.5,102.6,24,4,15,0.95,0.0,0.0
3,sfcr3-13,9.0,0.27329879719763994,2.8681045204401014,857.7,102.6,32,4,15,0.95,0.0,0.0
3,sfcr3-14,9.0,0.3251474341377616,2.583412465453148,1071.0,102.6,30,4,15,0.95,0.0,0.0
4,sfcr0-0,11.0,0.29458732064813375,2.0894286304712297,754.6,125.4,16,4,15,0.95,9.0,31.918642
4,sfcr0-1,11.0,0.29458732064813375,2.3710884869098665,873.3999999999999,125.4,24,4,15,0.95,9.0,38.584003
4,sfcr0-2,11.0,0.3020138619467616,1.874204757809639,1069.2,125.4,10,4,15,0.95,9.0,26.099566
4,sfcr0-3,11.0,0.27506778482347727,2.45370189845562,1126.3999999999999,125.4,24,4,15,0.95,10.0,34.4909705
