time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
0,sfcr3-12,10.0,0.6734450981020927,3.3803183287382126,920.0,114.0,18,78,15,0.95,0.0,0.0
0,sfcr3-13,10.0,0.5099021848291159,2.300788825750351,857.0,114.0,24,78,15,0.95,0.0,0.0
0,sfcr3-14,10.0,0.5099021848291159,2.300788825750351,1008.0,114.0,32,78,15,0.95,0.0,0.0
1,sfcr0-0,10.0,0.5182918626815081,2.841887876391411,719.0,114.0,18,78,15,0.95,11.0,57.983411
1,sfcr0-1,10.0,0.6236979551613331,2.5517224073410034,602.0,114.0,12,78,15,0.95,10.0,93.8406645
1,sfcr0-2,10.0,0.6236979551613331,2.841887876391411,994.0,114.0,16,78,15,0.95,9.0,27.947184
1,sfcr0-3,10.0,0.6236979551613331,2.5517224073410034,1028.0,114.0,24,78,15,0.95,9.0,91.632258
1,sfcr0-4,10.0,0.6236979551613331,2.5517224073410034,981.0,114.0,18,78,15,0.95,1.0,223.522677
1,sfcr0-5,10.0,0.5858852528035641,2.641462507843971,700.0,114.0,16,78,15,0.95,0.0,0.0
1,sfcr0-6,10.0,0.6734450981020927,3.3803183287382126,827.0,114.0,20,78,15,0.95,9.0,107.747711
1,sfcr0-7,10.0,0.6236979551613331,2.5517224073410034,771.0,114.0,16,78,15,0.95,0.0,0.0
1,sfcr0-8,10.0,0.6734450981020927,3.3803183287382126,1025.0,114.0,22,78,15,0.95,0.0,0.0
1,sfcr0-9,10.0,0.4255905207246542,2.300788825750351,1018.0,114.0,22,78,15,0.95,11.0,34.213529
1,sfcr0-10,10.0,0.6236979551613331,2.841887876391411,696.0,114.0,16,78,15,0.95,0.0,0.0
1,sfcr0-11,10.0,0.5858852528035641,2.641462507843971,636.0,114.0,16,78,15,0.95,0.0,0.0
1,sfcr0-12,10.0,0.4255905207246542,1.8483323633670807,845.0,114.0,24,78,15,0.95,4.0,82.0014825
1,sfcr0-13,10.0,0.6236979551613331,2.5517224073410034,685.0,114.0,16,78,15,0.95,9.0,39.505938
1,sfcr0-14,10.0,0.5099021848291159,2.404422828555107,775.0,114.0,20,78,15,0.95,9.0,105.812507
1,sfcr1-0,10.0,0.5182918626815081,2.841887876391411,878.0,114.0,32,78,15,0.95,0.0,0.0
1,sfcr1-1,10.0,0.6236979551613331,2.641462507843971,835.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr1-2,10.0,0.6236979551613331,2.641462507843971,788.0,114.0,26,78,15,0.95,0.0,0.0
1,sfcr1-3,10.0,0.5858852528035641,2.841887876391411,1103.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr1-4,10.0,0.6236979551613331,2.841887876391411,909.0,114.0,32,78,15,0.95,0.0,0.0
1,sfcr1-5,10.0,0.5099021848291159,2.1604855060577393,939.0,114.0,26,78,15,0.95,0.0,0.0
1,sfcr1-6,10.0,0.6734450981020927,3.3803183287382126,764.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr1-8,10.0,0.6236979551613331,2.5517224073410034,747.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr1-9,10.0,0.5099021848291159,2.1604855060577393,988.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr1-10,10.0,0.5182918626815081,2.841887876391411,1248.0,114.0,32,78,15,0.95,0.0,0.0
1,sfcr1-11,10.0,0.5099021848291159,1.5462776869535446,1077.0,114.0,30,78,15,0.95,0.0,0.0
1,sfcr1-12,10.0,0.6734450981020927,3.3803183287382126,1066.0,114.0,30,78,15,0.95,0.0,0.0
1,sfcr1-13,10.0,0.6734450981020927,3.3803183287382126,727.0,114.0,16,78,15,0.95,0.0,0.0
1,sfcr1-14,10.0,0.5858852528035641,2.641462507843971,876.0,114.0,32,78,15,0.95,0.0,0.0
1,sfcr2-0,10.0,0.6734450981020927,3.3803183287382126,878.0,114.0,30,78,15,0.95,0.0,0.0
1,sfcr2-2,10.0,0.6734450981020927,3.3803183287382126,1251.0,114.0,40,78,15,0.95,0.0,0.0
1,sfcr2-3,10.0,0.5061482470482588,2.404422828555107,1071.0,114.0,36,78,15,0.95,0.0,0.0
1,sfcr2-4,10.0,0.6734450981020927,3.3803183287382126,646.0,114.0,20,78,15,0.95,0.0,0.0
1,sfcr2-5,10.0,0.6734450981020927,3.3803183287382126,1030.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr2-6,10.0,0.5182918626815081,2.841887876391411,1020.0,114.0,36,78,15,0.95,0.0,0.0
1,sfcr2-7,10.0,0.6236979551613331,2.841887876391411,847.0,114.0,22,78,15,0.95,0.0,0.0
1,sfcr2-8,10.0,0.6734450981020927,3.3803183287382126,865.0,114.0,36,78,15,0.95,0.0,0.0
1,sfcr2-9,10.0,0.6734450981020927,3.3803183287382126,1404.0,114.0,48,78,15,0.95,0.0,0.0
1,sfcr2-11,10.0,0.4255905207246542,1.8483323633670807,1070.0,114.0,30,78,15,0.95,0.0,0.0
1,sfcr2-12,10.0,0.6734450981020927,3.3803183287382126,1113.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr2-13,10.0,0.6734450981020927,3.3803183287382126,1302.0,114.0,38,78,15,0.95,0.0,0.0
1,sfcr2-14,10.0,0.5858852528035641,2.841887876391411,967.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-0,10.0,0.5099021848291159,2.404422828555107,1143.0,114.0,36,78,15,0.95,0.0,0.0
1,sfcr3-1,10.0,0.6236979551613331,2.641462507843971,850.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr3-2,10.0,0.6734450981020927,3.3803183287382126,1070.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-3,10.0,0.5061482470482588,2.404422828555107,981.0,114.0,26,78,15,0.95,0.0,0.0
1,sfcr3-4,10.0,0.6734450981020927,3.3803183287382126,909.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr3-5,10.0,0.6236979551613331,2.641462507843971,1085.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-6,10.0,0.5099021848291159,2.1604855060577393,900.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-7,10.0,0.5182918626815081,2.841887876391411,974.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr3-8,10.0,0.5182918626815081,2.841887876391411,920.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-9,10.0,0.6734450981020927,3.3803183287382126,1207.0,114.0,22,78,15,0.95,0.0,0.0
1,sfcr3-10,10.0,0.5858852528035641,2.641462507843971,978.0,114.0,28,78,15,0.95,0.0,0.0
1,sfcr3-11,10.0,0.5099021848291159,1.5462776869535446,1030.0,114.0,40,78,15,0.95,0.0,0.0
1,sfcr3-12,10.0,0.6734450981020927,3.3803183287382126,920.0,114.0,18,78,15,0.95,0.0,0.0
1,sfcr3-13,10.0,0.5099021848291159,2.300788825750351,857.0,114.0,24,78,15,0.95,0.0,0.0
1,sfcr3-14,10.0,0.5099021848291159,2.300788825750351,1008.0,114.0,32,78,15,0.95,0.0,0.0
2,sfcr0-0,10.0,0.5182918626815081,2.841887876391411,719.0,114.0,18,78,15,0.95,8.0,101.545661
2,sfcr0-1,10.0,0.6236979551613331,2.5517224073410034,602.0,114.0,12,78,15,0.95,11.0,171.264701
2,sfcr0-2,10.0,0.6236979551613331,2.841887876391411,994.0,114.0,16,78,15,0.95,10.0,258.4179375
2,sfcr0-3,10.0,0.6236979551613331,2.5517224073410034,1028.0,114.0,24,78,15,0.95,11.0,74.399598
2,sfcr0-4,10.0,0.6236979551613331,2.5517224073410034,981.0,114.0,18,78,15,0.95,11.0,77.187823
2,sfcr0-5,10.0,0.5858852528035641,2.641462507843971,700.0,114.0,16,78,15,0.95,3.0,78.478539
2,sfcr0-6,10.0,0.6734450981020927,3.3803183287382126,827.0,114.0,20,78,15,0.95,7.0,181.334534
2,sfcr0-7,10.0,0.6236979551613331,2.5517224073410034,771.0,114.0,16,78,15,0.95,8.0,195.432434
2,sfcr0-8,10.0,0.6734450981020927,3.3803183287382126,1025.0,114.0,22,78,15,0.95,3.0,150.583518
2,sfcr0-9,10.0,0.4255905207246542,2.300788825750351,1018.0,114.0,22,78,15,0.95,10.0,30.006515999999998
2,sfcr0-10,10.0,0.6236979551613331,2.841887876391411,696.0,114.0,16,78,15,0.95,10.0,174.096749
2,sfcr0-11,10.0,0.5858852528035641,2.641462507843971,636.0,114.0,16,78,15,0.95,0.0,0.0
2,sfcr0-12,10.0,0.4255905207246542,1.8483323633670807,845.0,114.0,24,78,15,0.95,9.0,34.370321
2,sfcr0-13,10.0,0.6236979551613331,2.5517224073410034,685.0,114.0,16,78,15,0.95,9.0,117.11479
2,sfcr0-14,10.0,0.5099021848291159,2.404422828555107,775.0,114.0,20,78,15,0.95,8.0,91.881326
2,sfcr1-0,10.0,0.5182918626815081,2.841887876391411,878.0,114.0,32,78,15,0.95,0.0,0.0
2,sfcr1-1,10.0,0.6236979551613331,2.641462507843971,835.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr1-2,10.0,0.6236979551613331,2.641462507843971,788.0,114.0,26,78,15,0.95,0.0,0.0
2,sfcr1-3,10.0,0.5858852528035641,2.841887876391411,1103.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr1-4,10.0,0.6236979551613331,2.841887876391411,909.0,114.0,32,78,15,0.95,0.0,0.0
2,sfcr1-5,10.0,0.5099021848291159,2.1604855060577393,939.0,114.0,26,78,15,0.95,0.0,0.0
2,sfcr1-6,10.0,0.6734450981020927,3.3803183287382126,764.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr1-8,10.0,0.6236979551613331,2.5517224073410034,747.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr1-9,10.0,0.5099021848291159,2.1604855060577393,988.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr1-10,10.0,0.5182918626815081,2.841887876391411,1248.0,114.0,32,78,15,0.95,0.0,0.0
2,sfcr1-11,10.0,0.5099021848291159,1.5462776869535446,1077.0,114.0,30,78,15,0.95,0.0,0.0
2,sfcr1-12,10.0,0.6734450981020927,3.3803183287382126,1066.0,114.0,30,78,15,0.95,0.0,0.0
2,sfcr1-13,10.0,0.6734450981020927,3.3803183287382126,727.0,114.0,16,78,15,0.95,0.0,0.0
2,sfcr1-14,10.0,0.5858852528035641,2.641462507843971,876.0,114.0,32,78,15,0.95,0.0,0.0
2,sfcr2-0,10.0,0.6734450981020927,3.3803183287382126,878.0,114.0,30,78,15,0.95,0.0,0.0
2,sfcr2-2,10.0,0.6734450981020927,3.3803183287382126,1251.0,114.0,40,78,15,0.95,0.0,0.0
2,sfcr2-3,10.0,0.5061482470482588,2.404422828555107,1071.0,114.0,36,78,15,0.95,0.0,0.0
2,sfcr2-4,10.0,0.6734450981020927,3.3803183287382126,646.0,114.0,20,78,15,0.95,0.0,0.0
2,sfcr2-5,10.0,0.6734450981020927,3.3803183287382126,1030.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr2-6,10.0,0.5182918626815081,2.841887876391411,1020.0,114.0,36,78,15,0.95,0.0,0.0
2,sfcr2-7,10.0,0.6236979551613331,2.841887876391411,847.0,114.0,22,78,15,0.95,0.0,0.0
2,sfcr2-8,10.0,0.6734450981020927,3.3803183287382126,865.0,114.0,36,78,15,0.95,0.0,0.0
2,sfcr2-9,10.0,0.6734450981020927,3.3803183287382126,1404.0,114.0,48,78,15,0.95,0.0,0.0
2,sfcr2-11,10.0,0.4255905207246542,1.8483323633670807,1070.0,114.0,30,78,15,0.95,0.0,0.0
2,sfcr2-12,10.0,0.6734450981020927,3.3803183287382126,1113.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr2-13,10.0,0.6734450981020927,3.3803183287382126,1302.0,114.0,38,78,15,0.95,0.0,0.0
2,sfcr2-14,10.0,0.5858852528035641,2.841887876391411,967.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-0,10.0,0.5099021848291159,2.404422828555107,1143.0,114.0,36,78,15,0.95,0.0,0.0
2,sfcr3-1,10.0,0.6236979551613331,2.641462507843971,850.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr3-2,10.0,0.6734450981020927,3.3803183287382126,1070.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-3,10.0,0.5061482470482588,2.404422828555107,981.0,114.0,26,78,15,0.95,0.0,0.0
2,sfcr3-4,10.0,0.6734450981020927,3.3803183287382126,909.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr3-5,10.0,0.6236979551613331,2.641462507843971,1085.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-6,10.0,0.5099021848291159,2.1604855060577393,900.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-7,10.0,0.5182918626815081,2.841887876391411,974.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr3-8,10.0,0.5182918626815081,2.841887876391411,920.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-9,10.0,0.6734450981020927,3.3803183287382126,1207.0,114.0,22,78,15,0.95,0.0,0.0
2,sfcr3-10,10.0,0.5858852528035641,2.641462507843971,978.0,114.0,28,78,15,0.95,0.0,0.0
2,sfcr3-11,10.0,0.5099021848291159,1.5462776869535446,1030.0,114.0,40,78,15,0.95,0.0,0.0
2,sfcr3-12,10.0,0.6734450981020927,3.3803183287382126,920.0,114.0,18,78,15,0.95,0.0,0.0
2,sfcr3-13,10.0,0.5099021848291159,2.300788825750351,857.0,114.0,24,78,15,0.95,0.0,0.0
2,sfcr3-14,10.0,0.5099021848291159,2.300788825750351,1008.0,114.0,32,78,15,0.95,0.0,0.0
3,sfcr0-0,10.0,0.5182918626815081,2.841887876391411,719.0,114.0,18,78,15,0.95,11.0,147.782786
3,sfcr0-1,10.0,0.6236979551613331,2.5517224073410034,602.0,114.0,12,78,15,0.95,8.0,92.99444249999999
3,sfcr0-2,10.0,0.6236979551613331,2.841887876391411,994.0,114.0,16,78,15,0.95,8.0,31.3753295
3,sfcr0-3,10.0,0.6236979551613331,2.5517224073410034,1028.0,114.0,24,78,15,0.95,10.0,51.440512999999996
3,sfcr0-4,10.0,0.6236979551613331,2.5517224073410034,981.0,114.0,18,78,15,0.95,11.0,73.809883
3,sfcr0-5,10.0,0.5858852528035641,2.641462507843971,700.0,114.0,16,78,15,0.95,12.0,206.827427
3,sfcr0-6,10.0,0.6734450981020927,3.3803183287382126,827.0,114.0,20,78,15,0.95,7.0,481.143343
3,sfcr0-7,10.0,0.6236979551613331,2.5517224073410034,771.0,114.0,16,78,15,0.95,8.0,200.5668555
3,sfcr0-8,10.0,0.6734450981020927,3.3803183287382126,1025.0,114.0,22,78,15,0.95,8.0,264.955129
3,sfcr0-9,10.0,0.4255905207246542,2.300788825750351,1018.0,114.0,22,78,15,0.95,10.0,34.538126500000004
3,sfcr0-10,10.0,0.6236979551613331,2.841887876391411,696.0,114.0,16,78,15,0.95,6.0,299.4643615
3,sfcr0-11,10.0,0.5858852528035641,2.641462507843971,636.0,114.0,16,78,15,0.95,0.0,0.0
3,sfcr0-12,10.0,0.4255905207246542,1.8483323633670807,845.0,114.0,24,78,15,0.95,11.0,35.281393
3,sfcr0-13,10.0,0.6236979551613331,2.5517224073410034,685.0,114.0,16,78,15,0.95,9.0,217.812171
3,sfcr0-14,10.0,0.5099021848291159,2.404422828555107,775.0,114.0,20,78,15,0.95,12.0,105.9400235
3,sfcr1-0,10.0,0.5182918626815081,2.841887876391411,878.0,114.0,32,78,15,0.95,0.0,0.0
3,sfcr1-1,10.0,0.6236979551613331,2.641462507843971,835.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr1-2,10.0,0.6236979551613331,2.641462507843971,788.0,114.0,26,78,15,0.95,8.0,140.194915
3,sfcr1-3,10.0,0.5858852528035641,2.841887876391411,1103.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr1-4,10.0,0.6236979551613331,2.841887876391411,909.0,114.0,32,78,15,0.95,0.0,0.0
3,sfcr1-5,10.0,0.5099021848291159,2.1604855060577393,939.0,114.0,26,78,15,0.95,10.0,77.97626
3,sfcr1-6,10.0,0.6734450981020927,3.3803183287382126,764.0,114.0,24,78,15,0.95,1.0,219.711185
3,sfcr1-8,10.0,0.6236979551613331,2.5517224073410034,747.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr1-9,10.0,0.5099021848291159,2.1604855060577393,988.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr1-10,10.0,0.5182918626815081,2.841887876391411,1248.0,114.0,32,78,15,0.95,4.0,200.530823
3,sfcr1-11,10.0,0.5099021848291159,1.5462776869535446,1077.0,114.0,30,78,15,0.95,0.0,0.0
3,sfcr1-12,10.0,0.6734450981020927,3.3803183287382126,1066.0,114.0,30,78,15,0.95,0.0,0.0
3,sfcr1-13,10.0,0.6734450981020927,3.3803183287382126,727.0,114.0,16,78,15,0.95,0.0,0.0
3,sfcr1-14,10.0,0.5858852528035641,2.641462507843971,876.0,114.0,32,78,15,0.95,5.0,126.305644
3,sfcr2-0,10.0,0.6734450981020927,3.3803183287382126,878.0,114.0,30,78,15,0.95,4.0,156.57710550000002
3,sfcr2-2,10.0,0.6734450981020927,3.3803183287382126,1251.0,114.0,40,78,15,0.95,0.0,0.0
3,sfcr2-3,10.0,0.5061482470482588,2.404422828555107,1071.0,114.0,36,78,15,0.95,0.0,0.0
3,sfcr2-4,10.0,0.6734450981020927,3.3803183287382126,646.0,114.0,20,78,15,0.95,0.0,0.0
3,sfcr2-5,10.0,0.6734450981020927,3.3803183287382126,1030.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr2-6,10.0,0.5182918626815081,2.841887876391411,1020.0,114.0,36,78,15,0.95,0.0,0.0
3,sfcr2-7,10.0,0.6236979551613331,2.841887876391411,847.0,114.0,22,78,15,0.95,0.0,0.0
3,sfcr2-8,10.0,0.6734450981020927,3.3803183287382126,865.0,114.0,36,78,15,0.95,0.0,0.0
3,sfcr2-9,10.0,0.6734450981020927,3.3803183287382126,1404.0,114.0,48,78,15,0.95,0.0,0.0
3,sfcr2-11,10.0,0.4255905207246542,1.8483323633670807,1070.0,114.0,30,78,15,0.95,0.0,0.0
3,sfcr2-12,10.0,0.6734450981020927,3.3803183287382126,1113.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr2-13,10.0,0.6734450981020927,3.3803183287382126,1302.0,114.0,38,78,15,0.95,0.0,0.0
3,sfcr2-14,10.0,0.5858852528035641,2.841887876391411,967.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-0,10.0,0.5099021848291159,2.404422828555107,1143.0,114.0,36,78,15,0.95,0.0,0.0
3,sfcr3-1,10.0,0.6236979551613331,2.641462507843971,850.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr3-2,10.0,0.6734450981020927,3.3803183287382126,1070.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-3,10.0,0.5061482470482588,2.404422828555107,981.0,114.0,26,78,15,0.95,0.0,0.0
3,sfcr3-4,10.0,0.6734450981020927,3.3803183287382126,909.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr3-5,10.0,0.6236979551613331,2.641462507843971,1085.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-6,10.0,0.5099021848291159,2.1604855060577393,900.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-7,10.0,0.5182918626815081,2.841887876391411,974.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr3-8,10.0,0.5182918626815081,2.841887876391411,920.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-9,10.0,0.6734450981020927,3.3803183287382126,1207.0,114.0,22,78,15,0.95,0.0,0.0
3,sfcr3-10,10.0,0.5858852528035641,2.641462507843971,978.0,114.0,28,78,15,0.95,0.0,0.0
3,sfcr3-11,10.0,0.5099021848291159,1.5462776869535446,1030.0,114.0,40,78,15,0.95,0.0,0.0
3,sfcr3-12,10.0,0.6734450981020927,3.3803183287382126,920.0,114.0,18,78,15,0.95,0.0,0.0
3,sfcr3-13,10.0,0.5099021848291159,2.300788825750351,857.0,114.0,24,78,15,0.95,0.0,0.0
3,sfcr3-14,10.0,0.5099021848291159,2.300788825750351,1008.0,114.0,32,78,15,0.95,0.0,0.0
4,sfcr0-0,13.0,0.5602241698652506,2.843936711549759,934.6999999999999,148.2,18,78,15,0.95,13.0,53.463477
4,sfcr0-1,13.0,0.6922792587429285,2.552826401591301,782.5999999999999,148.2,12,78,15,0.95,12.0,154.522382
4,sfcr0-2,13.0,0.6922792587429285,2.843936711549759,1292.2,148.2,16,78,15,0.95,12.0,471.4676375
4,sfcr0-3,13.0,0.6922792587429285,2.552826401591301,1336.3999999999996,148.2,24,78,15,0.95,10.0,87.12794199999999
4,sfcr0-4,13.0,0.6922792587429285,2.552826401591301,1275.3,148.2,18,78,15,0.95,9.0,73.906777
4,sfcr0-5,13.0,0.6390363108366728,2.6425136417150497,909.9999999999998,148.2,16,78,15,0.95,10.0,203.719656
4,sfcr0-6,13.0,0.7352062053978443,3.38265780210495,1075.1,148.2,20,78,15,0.95,14.0,584.9232425
4,sfcr0-7,13.0,0.6922792587429285,2.552826401591301,1002.3,148.2,16,78,15,0.95,12.0,489.17204200000003
4,sfcr0-8,13.0,0.7352062053978443,3.38265780210495,1332.5,148.2,22,78,15,0.95,12.0,302.0211755
